"image_name","Type_1","Type_2","Type_3"
"46.jpg",0.136439127676921,0.355889344872893,0.507671527450187
"131.jpg",0.130311198849199,0.218136204370008,0.651552596780793
"164.jpg",0.0261533568111962,0.884881052556651,0.0889655906321529
"508.jpg",0.204085597578443,0.687437624668212,0.108476777753346
"435.jpg",0.0239640817062838,0.0557917442269905,0.920244174066726
"29.jpg",0.0196661791186649,0.152937080571066,0.82739674031027
"211.jpg",0.671272422047844,0.296694259967722,0.032033317984434
"447.jpg",0.820544064045,0.0962180048227,0.0832379311323
"161.jpg",0.0476151215178534,0.560536616736443,0.391848261745704
"175.jpg",0.0231200659248521,0.377801296034002,0.599078638041145
"310.jpg",0.0664347971599397,0.862750008409877,0.0708151944301831
"438.jpg",0.10058405250305,0.85987865924843,0.0395372882485198
"184.jpg",0.0647246121491973,0.157927192356851,0.777348195493952
"197.jpg",0.193621385477391,0.220511661737623,0.585866952784986
"234.jpg",0.0198076917490539,0.1872130838935,0.792979224357446
"434.jpg",0.0893430777688405,0.863182240253774,0.0474746819773851
"266.jpg",0.0709375967900206,0.308328779849204,0.620733623360776
"329.jpg",0.0406938731928729,0.412891731146497,0.54641439566063
"208.jpg",0.268192857504,0.369206249714,0.362600892782
"299.jpg",0.0784047248899811,0.889992598034489,0.0316026770755295
"33.jpg",0.293038129807,0.504488587379,0.202473282814
"217.jpg",0.252192359515755,0.62768092577222,0.120126714712025
"480.jpg",0.0692870239221147,0.756311291781422,0.174401684296463
"308.jpg",0.907637460030313,0.0726480475148304,0.0197144924548567
"406.jpg",0.929001835626324,0.0512951539053075,0.0197030104683688
"358.jpg",0.0812499088234399,0.756963383509906,0.161786707666654
"188.jpg",0.341468930244341,0.314663290977315,0.343867778778344
"35.jpg",0.0739748086016597,0.491764880103385,0.434260311294955
"80.jpg",0.0706415671615756,0.124368052021892,0.804990380816532
"37.jpg",0.144453367563044,0.835548684199787,0.0199979482371681
"236.jpg",0.131422629866986,0.715768726875009,0.152808643258005
"165.jpg",0.561000453910864,0.419253964253009,0.0197455818361277
"462.jpg",0.639737253187298,0.322861703655449,0.0374010431572527
"422.jpg",0.0198003879161845,0.169878136631315,0.8103214754525
"283.jpg",0.0233635658955421,0.15135547434121,0.825280959763247
"169.jpg",0.562425219218117,0.403156714270596,0.034418066511287
"285.jpg",0.492779111408954,0.481357192412311,0.0258636961787346
"121.jpg",0.0487811773161531,0.931463785764665,0.0197550369191816
"237.jpg",0.146718583108908,0.472293934477428,0.380987482413664
"313.jpg",0.0197431013700049,0.536766027441195,0.4434908711888
"68.jpg",0.0470035810212084,0.856076109562591,0.0969203094162003
"78.jpg",0.0196977660280775,0.23532287123994,0.744979362731983
"421.jpg",0.029637604951903,0.620456218719062,0.349906176329035
"225.jpg",0.0214946452250321,0.653622078641374,0.324883276133594
"226.jpg",0.0197640521331787,0.40508186952621,0.575154078340612
"428.jpg",0.208668414796191,0.756619056341592,0.0347125288622167
"149.jpg",0.122016906738,0.194815576077,0.683167517185
"385.jpg",0.0197098421061265,0.649608741821473,0.330681416072401
"136.jpg",0.0916216916791097,0.88844490998258,0.0199333983383107
"252.jpg",0.0632687681641324,0.839134545592027,0.0975966862438401
"389.jpg",0.0784390974858716,0.8860302701428,0.0355306323713283
"426.jpg",0.611636927550386,0.124584807089437,0.263778265360176
"13.jpg",0.0933808225424697,0.162123854899248,0.744495322558283
"241.jpg",0.149894158545749,0.75949124218511,0.0906145992691403
"477.jpg",0.741982469399771,0.238168015389556,0.0198495152106731
"309.jpg",0.0199749708039614,0.685535577042555,0.294489452153484
"341.jpg",0.0683083901681025,0.403968897432432,0.527722712399466
"34.jpg",0.0491716498971931,0.790893987329923,0.159934362772884
"446.jpg",0.645367707099703,0.334817150339941,0.0198151425603566
"369.jpg",0.019709778863996,0.119426401457574,0.86086381967843
"30.jpg",0.17987081944551,0.415430737001667,0.404698443552823
"19.jpg",0.0317313598970113,0.108833433008853,0.859435207094136
"132.jpg",0.0579916817548261,0.599167388702553,0.34284092954262
"284.jpg",0.0360266795162552,0.11149069087939,0.852482629604355
"176.jpg",0.019684625524871,0.329826836859569,0.65048853761556
"325.jpg",0.257948454351052,0.209351253370248,0.5327002922787
"503.jpg",0.019958544268725,0.630676763633557,0.349364692097718
"250.jpg",0.0413947200203023,0.621365402508316,0.337239877471382
"57.jpg",0.133084902178706,0.529681360884654,0.33723373693664
"77.jpg",0.263675503024943,0.224373661745216,0.511950835229841
"507.jpg",0.051140397787146,0.727349042892655,0.221510559320199
"48.jpg",0.0196699740220917,0.326364100089438,0.65396592588847
"324.jpg",0.0704623078372255,0.909638268027809,0.0198994241349655
