"image_name","Type_1","Type_2","Type_3"
"504.jpg",0.0233028015114294,0.408615906537379,0.568081291951191
"505.jpg",0.0877171098750477,0.87913332700151,0.0331495631234426
"506.jpg",0.0807534145043365,0.83908340644594,0.0801631790497231
"507.jpg",0.161479299843754,0.701216834615209,0.137303865541037
"508.jpg",0.0473686139383943,0.801778260503287,0.150853125558319
"509.jpg",0.0269352240605758,0.915425673443167,0.0576391024962574
"51.jpg",0.71553059517672,0.220493036473448,0.0639763683498318
"510.jpg",0.079456238339351,0.472344945257397,0.448198816403251
"511.jpg",0.229043106663015,0.233993476490858,0.536963416846127
"52.jpg",0.0433039062656438,0.460307746000622,0.496388347733735
"53.jpg",0.571236329487016,0.203854208383544,0.22491021212944
"54.jpg",0.107502672533274,0.150176586768625,0.742320740698101
"55.jpg",0.0823549167771043,0.1406736768163,0.776970656406596
"56.jpg",0.0480834020528972,0.909465051684772,0.042451546262331
"57.jpg",0.116132657305938,0.494054779251525,0.389812563442537
"58.jpg",0.0256051188649278,0.699118774685377,0.275276106449695
"59.jpg",0.799789727523381,0.0897287164549384,0.110481556021681
"6.jpg",0.02,0.98,0.02
"60.jpg",0.02650331309717,0.340566719340073,0.632929967562757
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0284746095033206,0.137156142293952,0.834369248202727
"63.jpg",0.0425435769955129,0.767838685730464,0.189617737274023
"64.jpg",0.02,0.98,0.02
"65.jpg",0.760459711339952,0.210475982718859,0.0290635559411884
"66.jpg",0.155775685321201,0.221257782263929,0.622969032414869
"67.jpg",0.0223023740062753,0.220698860127312,0.756998765866413
"68.jpg",0.0454105988848098,0.882617167417198,0.071972233697992
"69.jpg",0.125111157065008,0.487134893731129,0.387753199203863
"7.jpg",0.0261160485071447,0.775082940847986,0.198801010644869
"70.jpg",0.432653565051739,0.519490631028922,0.0478558039193384
"71.jpg",0.0240533857072993,0.83437008595295,0.14157652833975
"72.jpg",0.02,0.98,0.02
"73.jpg",0.255035738277558,0.436472539179668,0.308489222542774
"74.jpg",0.0445126115217233,0.231728961793747,0.72375917668453
"75.jpg",0.218003631073642,0.751251998817315,0.0307443701090429
"76.jpg",0.0217495015501058,0.292829010943496,0.685422237506399
"77.jpg",0.113597459192218,0.175253204951198,0.711149335856583
"78.jpg",0.0197855103079174,0.285121615429407,0.695092874262676
"79.jpg",0.817682920859291,0.162556228090017,0.0197608510506921
"8.jpg",0.042515171480854,0.900793938602505,0.0566908899166411
"80.jpg",0.0759050337768697,0.697071078743362,0.227023137479768
"81.jpg",0.0751656806811703,0.820745948417027,0.104089120901803
"82.jpg",0.452118486827873,0.422199850163272,0.125681663008855
"83.jpg",0.0498142415824625,0.255552027407733,0.694634481009805
"84.jpg",0.53226901417013,0.36397148555269,0.10375950027718
"85.jpg",0.183938403859278,0.779276886191856,0.0367847099488665
"86.jpg",0.0680165822043198,0.334702863520836,0.597280554274844
"87.jpg",0.100955169962744,0.135938594314156,0.7631069857231
"88.jpg",0.25681069328297,0.537945639066312,0.205243667650718
"89.jpg",0.0780017066763108,0.381515535522723,0.540482757800966
"9.jpg",0.232983151692416,0.668406344066905,0.0986097542406785
"90.jpg",0.119681101488634,0.798036303207626,0.0822825953037403
"91.jpg",0.676998902069555,0.207858695940929,0.115142401989516
"92.jpg",0.106492895488173,0.163985581638897,0.72952152287293
"93.jpg",0.0467258810192239,0.784012912150597,0.169261206830179
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0334805701332176,0.658161276306463,0.30835815356032
"96.jpg",0.6629904643593,0.280760819709977,0.0562487159307236
"97.jpg",0.123768529283047,0.317686910858527,0.558544559858425
"98.jpg",0.0698503706427429,0.908062688941102,0.0220869404161551
"99.jpg",0.0589997664937634,0.401903271493429,0.539096962012808
