"image_name","Type_1","Type_2","Type_3"
"495.jpg",0.058181838047815,0.854540223858677,0.0872779380935077
"496.jpg",0.284041430822665,0.19893693386835,0.517021185308985
"497.jpg",0.185969089133679,0.708513413358506,0.105517497507814
"498.jpg",0.288273615058505,0.402472132641481,0.309252752300015
"499.jpg",0.0198665116322868,0.132747263128582,0.847386225239132
"5.jpg",0.310356961379633,0.650397758179752,0.0392448304406145
"50.jpg",0.119593636250441,0.617576484418481,0.262829879331078
"500.jpg",0.102834800037193,0.67314989087001,0.224015309092797
"501.jpg",0.366445840387359,0.598905251277662,0.0346489083349794
"502.jpg",0.0727371113589653,0.242754905982978,0.684507982658057
"503.jpg",0.0482074965328291,0.683970509594052,0.267821993873119
"504.jpg",0.0320626022757038,0.386481059814316,0.58145633790998
"505.jpg",0.206863360428902,0.747317303279807,0.0458193362912909
"506.jpg",0.151350314329054,0.738164236853346,0.110485448817599
"507.jpg",0.121888009107934,0.643550314916065,0.234561675976001
"508.jpg",0.106277013974434,0.703382715450758,0.190340270574808
"509.jpg",0.0446774350685776,0.91014822565493,0.0451743392764925
"51.jpg",0.759486032434343,0.193142163221634,0.047371804344023
"510.jpg",0.136908117146803,0.482113101517479,0.380978781335718
"511.jpg",0.168624835853393,0.214776787434927,0.61659837671168
"52.jpg",0.0966315364110931,0.364043127336888,0.539325336252019
"53.jpg",0.445328978672852,0.242356270959057,0.312315200368091
"54.jpg",0.0768561567706463,0.233976052414356,0.689167790814998
"55.jpg",0.0203085862841186,0.164000214132238,0.815690749583643
"56.jpg",0.0654833569730699,0.862392781615755,0.0721238614111747
"57.jpg",0.207923499407057,0.441448623110767,0.350627877482176
"58.jpg",0.0400206053725761,0.599589793856039,0.360389600771385
"59.jpg",0.757001064540573,0.18590757376517,0.0570913616942571
"6.jpg",0.148491940954773,0.8033561952177,0.0481518638275269
"60.jpg",0.0365680058606048,0.312617758864293,0.650814235275102
"61.jpg",0.102722183953883,0.86256550963068,0.0347123064154363
"62.jpg",0.0198115906412563,0.114941261324301,0.865247148034442
"63.jpg",0.0842103094287386,0.645434906336917,0.270354784234344
"64.jpg",0.245738211517293,0.714901641804861,0.0393601466778457
"65.jpg",0.692138436545746,0.271747628514988,0.0361134849392657
"66.jpg",0.065438664106614,0.23589737477494,0.698665461118446
"67.jpg",0.0283905514936624,0.192089722842347,0.779519725663991
"68.jpg",0.109360295656173,0.746248927050807,0.14439077729302
"69.jpg",0.301163792930073,0.392738122448035,0.306097634621892
"7.jpg",0.0416755448870698,0.490273839991926,0.468050615121005
"70.jpg",0.428854585449693,0.484132973238476,0.0870124413118318
"71.jpg",0.0252897085821441,0.802157245848339,0.172553045569517
"72.jpg",0.0360679923600043,0.935802150544301,0.0281298570956944
"73.jpg",0.282184240421095,0.531410131977513,0.186404127601392
"74.jpg",0.0554131645582106,0.29599260382622,0.648594681615569
"75.jpg",0.295544801878203,0.679670922208167,0.0247842759136303
"76.jpg",0.0207809749055483,0.426946946974898,0.552272528119554
"77.jpg",0.160982184481739,0.240007141797032,0.599010673721229
"78.jpg",0.0198241798785129,0.175742707141227,0.80443311298026
"79.jpg",0.881143690896578,0.0990824872527346,0.019773821850688
"8.jpg",0.096551742273308,0.863604052488362,0.0398442052383297
"80.jpg",0.18399888531202,0.495146993778753,0.320853670909227
"81.jpg",0.213504017017883,0.567494384344407,0.21900204863771
"82.jpg",0.427535468518676,0.511799025746869,0.0606655057344544
"83.jpg",0.115548678291009,0.19470594142312,0.689745830285871
"84.jpg",0.698248347943326,0.224385318655319,0.0773663334013545
"85.jpg",0.382303769554778,0.542343908472318,0.0753523219729042
"86.jpg",0.0549788043869729,0.169106241349813,0.775914954263214
"87.jpg",0.0520725126765191,0.158123858737505,0.789804078585976
"88.jpg",0.293244406176,0.499790239452098,0.206965354371901
"89.jpg",0.165753120930491,0.400817660855306,0.433429218214204
"9.jpg",0.345646428427337,0.561537284347582,0.0928158372250807
"90.jpg",0.122609459932883,0.667921946384321,0.209468593682796
"91.jpg",0.795406299432671,0.184813700430308,0.0197800001370205
"92.jpg",0.0198006106902891,0.200726267424064,0.779473121885647
"93.jpg",0.0998204652340261,0.75418133306263,0.145998201703344
"94.jpg",0.154513007930638,0.782045237197109,0.0634417548722529
"95.jpg",0.0638478524598681,0.49790421152343,0.438247936016702
"96.jpg",0.58197684880014,0.28988606015763,0.128137091042229
"97.jpg",0.260526252665177,0.383913659021846,0.355560088312977
"98.jpg",0.153724500487116,0.818653186367053,0.0276223131458309
"99.jpg",0.156828853745131,0.337493201859608,0.505677944395261
