image_name,Type_1,Type_2,Type_3
107.jpg,0.00126766692847,0.378668308258,0.620064020157
328.jpg,0.00851467903703,0.192275956273,0.799209415913
478.jpg,0.00855242181569,0.977665007114,0.0137825170532
67.jpg,0.000818160304334,0.0632921382785,0.935889780521
352.jpg,0.0558010339737,0.88820207119,0.0559968948364
134.jpg,0.00618644757196,0.989083886147,0.00472960714251
268.jpg,0.125122174621,0.850491285324,0.02438653633
361.jpg,0.177670061588,0.720012068748,0.102317921817
59.jpg,0.895358860493,0.10239008069,0.0022510678973
306.jpg,0.163951233029,0.737114191055,0.0989345312119
24.jpg,0.113497324288,0.883746683598,0.00275602401234
357.jpg,0.0209324359894,0.733499109745,0.245568454266
347.jpg,0.013212364167,0.983337819576,0.00344977807254
116.jpg,0.000156625465024,0.0083800284192,0.991463422775
453.jpg,0.555102586746,0.326090842485,0.11880659312
421.jpg,0.000303988228552,0.0255770385265,0.974118947983
9.jpg,0.0819243714213,0.81646245718,0.101613208652
167.jpg,0.00586712826043,0.301806628704,0.692326247692
246.jpg,0.0194828305393,0.969933152199,0.010583922267
247.jpg,0.00104833906516,0.0931020751595,0.905849635601
82.jpg,0.159475028515,0.822956979275,0.0175679922104
369.jpg,0.00216860254295,0.086778588593,0.911052763462
