image_name,Type_1,Type_2,Type_3
107.jpg,0.00400076154619,0.741912305355,0.254086852074
328.jpg,0.0306999254972,0.789372205734,0.179927930236
478.jpg,0.00659203948453,0.992330908775,0.0010770696681
67.jpg,0.000119038268167,0.0321631617844,0.967717766762
352.jpg,0.0286462008953,0.896449863911,0.0749039202929
134.jpg,4.98397639603e-05,0.999782562256,0.000167643214809
268.jpg,0.104699544609,0.885380804539,0.00991963408887
361.jpg,0.184570595622,0.778011381626,0.0374180041254
59.jpg,0.903542459011,0.0962198078632,0.000237720421865
306.jpg,0.0538278371096,0.639805078506,0.306367009878
24.jpg,0.0757014229894,0.916567981243,0.0077305752784
357.jpg,0.00525749986991,0.991055905819,0.00368654192425
347.jpg,0.0637245103717,0.935046374798,0.00122913497034
116.jpg,0.00153475627303,0.039716321975,0.958748996258
453.jpg,0.851210057735,0.138160794973,0.010629250668
421.jpg,0.0163969770074,0.779181838036,0.20442122221
9.jpg,0.109299376607,0.682837247849,0.207863375545
167.jpg,0.00414517568424,0.0894673839211,0.906387507915
246.jpg,0.0521752461791,0.942153215408,0.00567152304575
247.jpg,0.00883251428604,0.0616107843816,0.929556667805
82.jpg,0.0729929804802,0.925306379795,0.0017005923437
369.jpg,0.00445943651721,0.901932120323,0.0936084315181
