"image_name","Type_1","Type_2","Type_3"
"501.jpg",0.248554490426915,0.731819854513774,0.0196256550593116
"502.jpg",0.103508412321065,0.254107780412729,0.642383807266205
"503.jpg",0.0379165138290391,0.800008370566801,0.16207511560416
"504.jpg",0.0348306659760779,0.233358172074305,0.731811161949617
"505.jpg",0.0695003336401361,0.910766012888387,0.0197336534714764
"506.jpg",0.0380170590128298,0.931130819745229,0.0308521212419412
"507.jpg",0.0308491214644673,0.820282612133902,0.14886826640163
"508.jpg",0.020034452596254,0.852422044751908,0.127543502651838
"509.jpg",0.148932523204804,0.809696055999453,0.0413714207957431
"51.jpg",0.85867484203741,0.117819218916779,0.0235059390458105
"510.jpg",0.123220017167049,0.362588691446385,0.514191291386566
"511.jpg",0.0567763922773499,0.0663530709398285,0.876870536782822
"52.jpg",0.0283656121488749,0.146790935136228,0.824843452714897
"53.jpg",0.0241304341586349,0.165880176043285,0.80998938979808
"54.jpg",0.029182271884933,0.23738692289968,0.733430805215387
"55.jpg",0.0331286853687869,0.0827503520437869,0.884120962587426
"56.jpg",0.0285979262468685,0.912415585430671,0.0589864883224605
"57.jpg",0.162156738296723,0.76008178199216,0.0777614797111172
"58.jpg",0.0396157930937831,0.482545877963524,0.477838328942693
"59.jpg",0.800087146319416,0.180247907193178,0.0196649464874052
"6.jpg",0.02,0.98,0.02
"60.jpg",0.108856494453206,0.772613360389193,0.118530145157601
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0743831980438951,0.231814581770975,0.69380222018513
"63.jpg",0.0384004942968315,0.795879857158737,0.165719648544431
"64.jpg",0.02,0.98,0.02
"65.jpg",0.878520088266169,0.10138879116501,0.0200911205688208
"66.jpg",0.0240384803510557,0.276854319814817,0.699107199834127
"67.jpg",0.0195730089857144,0.160238474732688,0.820188516281598
"68.jpg",0.0724502032177238,0.618337391676293,0.309212405105983
"69.jpg",0.167086279507563,0.653200175094042,0.179713545398394
"7.jpg",0.0378299358413397,0.457217685315706,0.504952378842954
"70.jpg",0.138846630123078,0.8352726651761,0.0258807047008221
"71.jpg",0.21854998739762,0.58333316619184,0.198116846410539
"72.jpg",0.02,0.98,0.02
"73.jpg",0.553095242615414,0.245188237348545,0.201716520036042
"74.jpg",0.0496166180383127,0.202290909575201,0.748092472386486
"75.jpg",0.125467516760636,0.847188474605883,0.0273440086334808
"76.jpg",0.020376463528263,0.370360250424547,0.60926328604719
"77.jpg",0.0721450011986768,0.704560971173542,0.223294027627781
"78.jpg",0.0484243257702164,0.205492108475683,0.7460835657541
"79.jpg",0.665426369529484,0.314895343096371,0.0196782873741446
"8.jpg",0.0400138709949048,0.940482508163178,0.0195036208419168
"80.jpg",0.0850375372100229,0.619449820694757,0.29551264209522
"81.jpg",0.0713737906960652,0.760398509593745,0.16822769971019
"82.jpg",0.181784804886891,0.792112034566703,0.0261031605464054
"83.jpg",0.0478824413425874,0.109523275846741,0.842594282810672
"84.jpg",0.343263919911231,0.578874076247917,0.0778620038408527
"85.jpg",0.439488864910191,0.471829464444797,0.0886816706450119
"86.jpg",0.0595400882060879,0.197012550200514,0.743447361593398
"87.jpg",0.0328062071569385,0.24508330255998,0.722110490283081
"88.jpg",0.302312749049342,0.67307327536933,0.0246139755813271
"89.jpg",0.0361586163638787,0.429107484210366,0.534733899425755
"9.jpg",0.130033010180046,0.675892443871767,0.194074545948188
"90.jpg",0.0665971122306624,0.874841717085495,0.0585611706838423
"91.jpg",0.676796443762953,0.28368620062969,0.0395173556073561
"92.jpg",0.0217702747724686,0.0715791368863314,0.9066505883412
"93.jpg",0.0950937765729649,0.849821047583545,0.0550851758434897
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0464223067752032,0.758437797893363,0.195139895331433
"96.jpg",0.0856166312779152,0.845102536749639,0.0692808319724461
"97.jpg",0.168710069681714,0.270549771350493,0.560740158967792
"98.jpg",0.227022002710614,0.751057389700962,0.0219206075884243
"99.jpg",0.0200340970595273,0.198197902386655,0.781768000553818
