"image_name","Type_1","Type_2","Type_3"
"496.jpg",0.209974207447665,0.155917342592543,0.634107849959792
"497.jpg",0.152395886764624,0.682850181268794,0.164753931966582
"498.jpg",0.256577697327612,0.476662287399486,0.266758015272902
"499.jpg",0.0325519308076249,0.147255435707311,0.820192633485064
"5.jpg",0.302377109337447,0.64375518730927,0.053867103353283
"50.jpg",0.1203191264644,0.661316950271507,0.218363923264093
"500.jpg",0.132578035821836,0.600329755379045,0.267092208799119
"501.jpg",0.303476488402319,0.649655958864235,0.0468675527334454
"502.jpg",0.0542257366195562,0.221181968003487,0.724592295376957
"503.jpg",0.0379414622672837,0.669275782526561,0.292782755206156
"504.jpg",0.0850539499317165,0.448119283304752,0.466826766763531
"505.jpg",0.194213051528943,0.754397087550802,0.0513898609202553
"506.jpg",0.147367896313676,0.76316118597663,0.0894709177096941
"507.jpg",0.180038150504248,0.631020988547466,0.188940860948286
"508.jpg",0.0705927139573123,0.660315456679507,0.269091829363181
"509.jpg",0.0486806433935502,0.890205306374288,0.061114050232162
"51.jpg",0.739198285227455,0.203949936220352,0.0568517785521928
"510.jpg",0.103516604691535,0.383722192317691,0.512761202990774
"511.jpg",0.194998025598386,0.245773927601214,0.559228046800401
"52.jpg",0.0837211003734822,0.41253035315251,0.503748546474008
"53.jpg",0.477073537467411,0.215693412906246,0.307233649626343
"54.jpg",0.0863047127377546,0.237183920370989,0.676511366891256
"55.jpg",0.0306477339410173,0.182756026191239,0.786595639867744
"56.jpg",0.0976506931354678,0.788504902005195,0.113844404859337
"57.jpg",0.154156723553147,0.461849327705587,0.383993948741266
"58.jpg",0.068277012116224,0.570797074890957,0.360925912992819
"59.jpg",0.73732934691893,0.206314552930718,0.056356100150352
"6.jpg",0.113379100771825,0.808012648007007,0.0786082512211675
"60.jpg",0.0429172969255113,0.274402555697339,0.68268014737715
"61.jpg",0.208048230315764,0.763548801407002,0.0284029682772345
"62.jpg",0.027953091240851,0.146446577022697,0.825600331736452
"63.jpg",0.0788782239868836,0.632364369212358,0.288757406800758
"64.jpg",0.206104819345203,0.746639038528573,0.0472561421262241
"65.jpg",0.737538396372849,0.211590986800785,0.0508700168263666
"66.jpg",0.0794266686858842,0.297850833943811,0.622724497370305
"67.jpg",0.025083869079398,0.202842921807983,0.772073209112619
"68.jpg",0.0821662639828086,0.753994212871815,0.163839523145377
"69.jpg",0.191504437572661,0.368300930748931,0.440194031678409
"7.jpg",0.0505756974449706,0.633602384797002,0.315821917758027
"70.jpg",0.355958877696255,0.432802057783227,0.211239064520518
"71.jpg",0.0591060098658008,0.781407088600398,0.159486901533801
"72.jpg",0.0726130439700269,0.902771789385148,0.0246151666448255
"73.jpg",0.354681803866573,0.442745637874015,0.202570558259412
"74.jpg",0.0620684609693075,0.287235754015104,0.650696385015588
"75.jpg",0.219569108285644,0.754123713316045,0.0263071783983115
"76.jpg",0.024313045851033,0.37032191678301,0.605365637365957
"77.jpg",0.122409423809999,0.184294400060617,0.693296176129384
"78.jpg",0.0391483429450077,0.199546023110355,0.761305633944637
"79.jpg",0.881173382229707,0.0955150471708698,0.0233115705994234
"8.jpg",0.0766251132550058,0.844233813576184,0.0791410731688101
"80.jpg",0.150030250760197,0.62557979373197,0.224389355507834
"81.jpg",0.148413896339831,0.613426423730518,0.238160279929651
"82.jpg",0.415759360869918,0.531009756491084,0.053230882638999
"83.jpg",0.127761845826183,0.241550473734863,0.630688280438954
"84.jpg",0.665829706659768,0.237045283321013,0.0971250100192193
"85.jpg",0.407052945677041,0.541355842630036,0.051591211692923
"86.jpg",0.0782227954046697,0.260996987331738,0.660780217263592
"87.jpg",0.0851213883313359,0.123519182133325,0.79136002953534
"88.jpg",0.337727639798535,0.447134617871122,0.215137742330343
"89.jpg",0.131863852527178,0.342246084623818,0.525890062849004
"9.jpg",0.301094262890633,0.599361452414404,0.0995436846949632
"90.jpg",0.141987102999975,0.667123047784278,0.190889849215747
"91.jpg",0.674757925269199,0.301630907688006,0.0236111670427948
"92.jpg",0.0198706843322516,0.191004558260175,0.789124757407573
"93.jpg",0.122589992890206,0.700882426233491,0.176527580876303
"94.jpg",0.189337617032054,0.74187750054585,0.068784882422096
"95.jpg",0.0605040575899335,0.552385200261751,0.387110742148316
"96.jpg",0.624753513664721,0.281330371837434,0.0939161144978453
"97.jpg",0.177147745385703,0.316512550326906,0.506339704287392
"98.jpg",0.155395360630271,0.816868049509567,0.0277365898601614
"99.jpg",0.137821457240362,0.360085809405863,0.502092733353774
