image_name,Type_1,Type_2,Type_3
19.jpg,0.0317313596606,0.108833432198,0.859435200691
132.jpg,0.0579916834831,0.599167406559,0.34284093976
284.jpg,0.0360266789794,0.111490689218,0.852482616901
176.jpg,0.00397868314758,0.335111111403,0.660910248756
325.jpg,0.257948458195,0.20935125649,0.532700300217
503.jpg,0.0179229527712,0.631986737251,0.350090354681
250.jpg,0.0413947217166,0.621365427971,0.337239891291
57.jpg,0.133084908128,0.529681384563,0.337233752012
77.jpg,0.263675510883,0.224373668432,0.511950850487
507.jpg,0.0511403977871,0.727349042892,0.22151055932
48.jpg,0.00322182406671,0.331839889288,0.664938271046
324.jpg,0.070818439126,0.914235770702,0.0149457603693
