image_name,Type_1,Type_2,Type_3
12052.jpg,0.0156140830368,0.981419324875,0.00296658999287
393.jpg,0.00272530596703,0.236813604832,0.760461032391
11009.jpg,0.00209938059561,0.997788369656,0.000112326953968
12955.jpg,0.957889020443,0.0376204997301,0.00449041696265
11013.jpg,0.546733140945,0.451790601015,0.00147633370943
12370.jpg,0.0290268715471,0.958189368248,0.0127837946638
10834.jpg,0.0151077061892,0.117837697268,0.867054581642
10489.jpg,0.0432438775897,0.833292901516,0.123463265598
12338.jpg,0.474662035704,0.517054140568,0.00828379299492
13256.jpg,0.0103965085,0.345709323883,0.643894076347
11309.jpg,0.00038416220923,0.993475496769,0.00614036014304
12354.jpg,0.326377183199,0.649810254574,0.0238125808537
11527.jpg,0.000124189842609,0.067787759006,0.932088077068
10777.jpg,0.00358145753853,0.993945717812,0.00247290520929
10331.jpg,0.00288102845661,0.997115552425,3.39102575708e-06
12941.jpg,0.108387462795,0.891011655331,0.00060094112996
13205.jpg,0.00847877655178,0.988955318928,0.00256593315862
11692.jpg,0.0378248095512,0.94329226017,0.018882971257
11780.jpg,0.988971173763,0.0105149550363,0.000513882201631
10757.jpg,0.926378011703,0.0611759759486,0.0124460188672
11549.jpg,0.0075122746639,0.978900134563,0.0135876350105
13052.jpg,0.0730263665318,0.892982065678,0.0339915938675
498.jpg,0.382255196571,0.337323695421,0.280421048403
11335.jpg,0.00727400602773,0.988559126854,0.00416685128585
11620.jpg,0.00401396071538,0.994224905968,0.00176116812509
12332.jpg,0.0238384734839,0.875408351421,0.100753158331
10659.jpg,0.46814391017,0.517203092575,0.0146529683843
11594.jpg,0.00512849679217,0.946448147297,0.0484234131873
11329.jpg,0.148543283343,0.799284040928,0.0521726831794
12671.jpg,0.938988506794,0.0602938383818,0.000717659422662
10174.jpg,0.00238345516846,0.00921744760126,0.988399088383
11440.jpg,0.94039952755,0.0509878508747,0.00861262623221
11591.jpg,0.00260844640434,0.857794344425,0.139597132802
12785.jpg,0.843176782131,0.155789241195,0.00103403010871
12710.jpg,0.00175149098504,0.0807262659073,0.917522251606
12742.jpg,0.610418260098,0.388434678316,0.00114714738447
11511.jpg,0.000621930928901,0.00726055074483,0.992117524147
335.jpg,0.00256643723696,0.285490214825,0.711943328381
10638.jpg,0.000170365354279,0.849849641323,0.149980053306
123.jpg,0.486519902945,0.510147035122,0.00333309988491
11990.jpg,0.00497285369784,0.87896502018,0.116062141955
12605.jpg,0.000407136947615,0.022245625034,0.977347314358
12840.jpg,0.00455665914342,0.815413534641,0.180029690266
10772.jpg,0.00125855661463,0.0963702276349,0.902371227741
40.jpg,0.0341200120747,0.0315031483769,0.934376776218
11125.jpg,0.644173800945,0.349794983864,0.00603118818253
173.jpg,0.00054677989101,0.00578408874571,0.993669092655
12496.jpg,0.00169842492323,0.989141821861,0.00915970187634
12790.jpg,0.0101647386327,0.25472933054,0.735105931759
10631.jpg,0.00719169061631,0.0478595010936,0.944948792458
10800.jpg,0.0194350946695,0.762875020504,0.21768976748
10874.jpg,0.837850570679,0.145307824016,0.0168416015804
165.jpg,0.647783100605,0.342263847589,0.00995304156095
10190.jpg,0.592022001743,0.400559604168,0.00741837965325
329.jpg,0.0147530892864,0.955109000206,0.0301378723234
12899.jpg,0.0545577183366,0.798179447651,0.147262781858
10308.jpg,0.00237539201044,0.720573961735,0.277050703764
155.jpg,0.0013778480934,0.985475361347,0.0131468856707
11398.jpg,0.00518935127184,0.203418210149,0.79139238596
10593.jpg,0.000640989979729,0.0280268210918,0.971332132816
93.jpg,0.071108572185,0.690937757492,0.237953603268
12310.jpg,0.0319219380617,0.491246312857,0.476831793785
10166.jpg,0.0298224687576,0.967370808125,0.00280673825182
13166.jpg,0.145384505391,0.843206644058,0.0114088533446
12774.jpg,0.0879794359207,0.549277544022,0.362743079662
13060.jpg,0.0368341840804,0.540448904037,0.422716885805
10845.jpg,0.00437068985775,0.995033621788,0.000595641380642
12981.jpg,0.0905063077807,0.296694487333,0.612799227238
11843.jpg,7.72350322222e-05,0.293171137571,0.706751704216
494.jpg,0.00216902769171,0.673805594444,0.32402536273
10354.jpg,4.22252160206e-05,0.997687578201,0.00227026012726
13278.jpg,0.0190061721951,0.95289349556,0.0281002242118
10231.jpg,0.000598253449425,0.985930681229,0.0134709747508
12394.jpg,0.0033114538528,0.118949942291,0.877738714218
10159.jpg,0.978091955185,0.0211702231318,0.000737934897188
13092.jpg,0.00192847277503,0.685240268707,0.312831223011
11393.jpg,0.0156493764371,0.972551286221,0.0117993894964
409.jpg,8.25059578347e-06,0.00424710242078,0.995744645596
12348.jpg,0.0358687788248,0.960661530495,0.00346963573247
11072.jpg,0.0247919615358,0.889172971249,0.0860350281
10031.jpg,0.000595739344135,0.739137411118,0.260266840458
10557.jpg,0.480570197105,0.473373800516,0.0460560433567
10462.jpg,0.0476485937834,0.0363250784576,0.916026353836
13193.jpg,0.00012564593635,0.00355687667616,0.996317446232
433.jpg,0.0381871312857,0.0996467322111,0.86216622591
10256.jpg,0.000507808290422,0.999440968037,5.12156184413e-05
10487.jpg,0.645844101906,0.15413197875,0.20002387464
13313.jpg,0.00638492358848,0.935005247593,0.0586097612977
254.jpg,0.00157606124412,0.00661459891126,0.991809308529
11596.jpg,0.0283064302057,0.144516214728,0.827177286148
12761.jpg,0.997274160385,0.00270825531334,1.76419107447e-05
11137.jpg,0.000279305473669,0.0528255738318,0.946895062923
10866.jpg,0.957846701145,0.0233486462384,0.0188045930117
11411.jpg,0.651006996632,0.345682621002,0.00331038958393
13258.jpg,0.009696373716,0.126702725887,0.86360090971
11921.jpg,0.26508128643,0.641344308853,0.0935743525624
10658.jpg,0.0301810577512,0.0592494234443,0.910569548607
77.jpg,0.00229227729142,0.965433061123,0.0322747379541
11075.jpg,0.00279585178941,0.602657079697,0.394547104836
11509.jpg,0.000441574200522,0.0133579904214,0.986200392246
11813.jpg,0.00333388964646,0.0268350951374,0.969831049442
10349.jpg,0.00634998362511,0.983720004559,0.00993005651981
12063.jpg,0.00163447961677,0.921433806419,0.0769316926599
297.jpg,0.0709224566817,0.904291093349,0.0247865207493
11642.jpg,0.0351338349283,0.936655402184,0.0282107573003
10267.jpg,0.0104851536453,0.979692101479,0.0098227141425
11542.jpg,0.0550415031612,0.932559013367,0.0123994937167
12382.jpg,0.0836577266455,0.880694329739,0.0356480441988
12053.jpg,0.0143322357908,0.149442434311,0.836225271225
11036.jpg,0.149645939469,0.806283712387,0.0440703853965
10672.jpg,0.0376515686512,0.847395956516,0.114952474833
13425.jpg,0.00412763236091,0.0336782932281,0.962193906307
11989.jpg,0.00118051317986,0.998661279678,0.000158098540851
10943.jpg,0.0515253543854,0.799190163612,0.149284437299
12227.jpg,5.83729233767e-05,0.00832291319966,0.991618692875
495.jpg,0.00425327941775,0.994324445724,0.00142225855961
12487.jpg,0.969447731972,0.0304467491806,0.000105404898932
11178.jpg,7.16580834705e-05,0.0507097877562,0.949218571186
13401.jpg,0.00160172174219,0.0687064900994,0.929691851139
12202.jpg,0.00946382153779,0.110926322639,0.879609823227
12802.jpg,0.1434558779,0.838644385338,0.0178996436298
13085.jpg,0.000521946523804,0.999408900738,6.92075773259e-05
13405.jpg,0.0154348602518,0.905325829983,0.0792393162847
10926.jpg,0.939924955368,0.0599979162216,7.7144271927e-05
10863.jpg,0.0209154523909,0.975921690464,0.0031627798453
11267.jpg,0.0329544693232,0.943723142147,0.023322371766
12230.jpg,8.65747279022e-05,0.998898327351,0.00101506593637
10794.jpg,0.00258950446732,0.938110947609,0.0592994578183
10017.jpg,0.00124234182294,0.176711723208,0.822046041489
10047.jpg,0.545853376389,0.446458339691,0.00768824992701
341.jpg,0.00970070902258,0.451054930687,0.539244353771
55.jpg,2.04428524739e-05,0.000111083936645,0.999868452549
139.jpg,0.171767771244,0.716521322727,0.111710898578
12725.jpg,0.00241952808574,0.982934176922,0.0146463625133
13072.jpg,4.8883157433e-06,0.000379111530492,0.999616026878
210.jpg,0.0183000098914,0.46667483449,0.51502519846
12599.jpg,1.97654462681e-05,0.00591318495572,0.994067013264
11506.jpg,0.000665010476951,0.0090576838702,0.990277290344
11235.jpg,0.96038210392,0.0388473458588,0.000770647311583
11581.jpg,0.00178903713822,0.326872617006,0.671338319778
12560.jpg,0.010038507171,0.13461214304,0.855349361897
374.jpg,0.000299382838421,0.235161483288,0.764539182186
12643.jpg,0.00793256703764,0.0178309287876,0.974236488342
10826.jpg,0.00077795033576,0.949278831482,0.049943100661
12688.jpg,0.0409607104957,0.957182526588,0.00185678387061
10570.jpg,0.0826243087649,0.8925319314,0.0248437505215
10297.jpg,0.270803928375,0.711769342422,0.0174267012626
11847.jpg,0.218551382422,0.614683687687,0.166764974594
10066.jpg,0.000317112571793,0.00329156615771,0.996391355991
10997.jpg,0.00205359072424,0.9969419837,0.00100437772926
10726.jpg,0.312565565109,0.681653797626,0.00578068895265
13308.jpg,0.0570551156998,0.915542960167,0.0274019241333
10575.jpg,0.0534595809877,0.919576048851,0.0269644912332
10056.jpg,0.0277721658349,0.969944000244,0.00228383438662
12484.jpg,0.000861522043124,0.940687000751,0.0584515295923
10534.jpg,0.0934220552444,0.695984601974,0.21059332788
13053.jpg,3.70004854631e-05,0.797463059425,0.202499821782
10344.jpg,0.0192819740623,0.0363408178091,0.944377183914
10446.jpg,0.517211616039,0.404660314322,0.0781280919909
13045.jpg,0.0337981134653,0.324528425932,0.641673445702
12330.jpg,0.861020505428,0.130733907223,0.00824553985149
285.jpg,0.600398004055,0.394863992929,0.00473805563524
12030.jpg,0.00100848160218,0.00775276590139,0.991238772869
11417.jpg,0.000215397260035,0.996561586857,0.00322297820821
199.jpg,0.00640791514888,0.928966283798,0.0646258145571
10720.jpg,0.843632280827,0.115146405995,0.0412213467062
11529.jpg,0.01563504152,0.0896834507585,0.894681513309
11697.jpg,0.0020736923907,0.975448608398,0.0224777571857
11991.jpg,0.00884750578552,0.151077449322,0.840075075626
11130.jpg,0.958149731159,0.0415972545743,0.000253066042205
12375.jpg,0.0515829920769,0.938771486282,0.00964543502778
443.jpg,0.0171434227377,0.951571881771,0.0312846601009
12877.jpg,0.101465508342,0.898170292377,0.00036424069549
11818.jpg,0.110702134669,0.833438158035,0.0558597221971
12609.jpg,0.000850370328408,0.902635574341,0.0965140163898
411.jpg,0.0300771575421,0.967280387878,0.00264245225117
10275.jpg,0.0512967221439,0.867096960545,0.0816062390804
10059.jpg,0.0163008607924,0.864213049412,0.119486100972
11798.jpg,8.03074271971e-06,0.999310731888,0.000681195117068
12530.jpg,0.0904552862048,0.901953101158,0.0075915674679
12331.jpg,0.253956824541,0.702348709106,0.0436944589019
10572.jpg,0.00805125478655,0.851561486721,0.140387311578
12100.jpg,0.0392263717949,0.951341867447,0.00943171884865
12970.jpg,0.339551448822,0.655201554298,0.00524698058143
10127.jpg,0.010852297768,0.2814245224,0.707723200321
12798.jpg,0.029008410871,0.223469316959,0.747522354126
11412.jpg,0.038729660213,0.945906460285,0.015363923274
11809.jpg,0.449391961098,0.547168731689,0.00343931256793
10707.jpg,0.00605505239218,0.200215667486,0.793729364872
10362.jpg,0.00076296494808,0.9822524786,0.0169845167547
13385.jpg,2.16357257159e-05,0.999957442284,2.08922119782e-05
12056.jpg,0.933221578598,0.0655970573425,0.00118134042714
12217.jpg,0.0158665310591,0.278761088848,0.705372393131
11174.jpg,0.00161077978555,0.0943479239941,0.904041290283
12616.jpg,0.11248472333,0.0366956144571,0.850819647312
12412.jpg,0.00331127503887,0.32796651125,0.668722212315
11250.jpg,0.00982875935733,0.154845610261,0.835325658321
10363.jpg,0.0303627494723,0.568851947784,0.400785326958
10957.jpg,0.029245365411,0.968522489071,0.00223212572746
11246.jpg,0.00463284179568,0.0161734186113,0.979193747044
13485.jpg,6.19711863692e-05,0.00658562220633,0.993352353573
11714.jpg,0.150050997734,0.486250966787,0.363698095083
13374.jpg,0.414289474487,0.578716516495,0.00699392007664
12867.jpg,1.46039792526e-05,0.0498168841004,0.950168609619
10096.jpg,0.812187790871,0.185211464763,0.00260078022256
412.jpg,0.0546281114221,0.846525132656,0.0988468006253
12425.jpg,0.00301013491116,0.977383553982,0.0196064077318
11551.jpg,0.0351465940475,0.39310285449,0.571750581264
11874.jpg,0.0111589347944,0.53579813242,0.453042954206
13026.jpg,9.72159978119e-05,0.584130227566,0.415772557259
12664.jpg,0.000724434154108,0.0394922941923,0.959783196449
11064.jpg,0.100892186165,0.790171682835,0.108936049044
11380.jpg,0.00727820582688,0.990043640137,0.00267811608501
10910.jpg,0.00746203912422,0.0275861546397,0.964951872826
13320.jpg,0.00927539076656,0.137089550495,0.853635072708
12578.jpg,0.00182435277384,0.972425699234,0.0257497951388
10903.jpg,0.00458633946255,0.967207729816,0.0282058548182
12617.jpg,0.00226172455586,0.909726142883,0.0880121439695
10656.jpg,0.00536591140553,0.845095813274,0.149538263679
12812.jpg,0.0302005298436,0.968547999859,0.00125151011162
13369.jpg,0.202373459935,0.536791563034,0.26083496213
11836.jpg,0.00388933252543,0.893710196018,0.102400489151
13025.jpg,0.110988982022,0.887732684612,0.00127841276117
233.jpg,0.196781769395,0.802958250046,0.000260006287135
10317.jpg,0.0352840647101,0.962428331375,0.0022875177674
10469.jpg,0.0287516694516,0.0222552828491,0.948993086815
10964.jpg,1.33673602249e-05,0.999977350235,9.2313366622e-06
11323.jpg,0.00130952743348,0.986361563206,0.0123288519681
11689.jpg,6.71108427923e-05,0.996248185635,0.00368467555381
13389.jpg,0.024765914306,0.960887372494,0.0143466470763
237.jpg,0.0413927175105,0.266551077366,0.692056238651
11965.jpg,0.0112923840061,0.0829343646765,0.905773222446
10197.jpg,0.00070650834823,0.989233076572,0.0100604761392
12904.jpg,0.989251196384,0.0107415039092,7.28435225028e-06
11539.jpg,0.000204386698897,0.682320654392,0.317474931479
13051.jpg,0.0252367127687,0.352287143469,0.622476160526
12187.jpg,0.000274254009128,0.123384945095,0.876340866089
10877.jpg,0.000154474953888,0.0197455268353,0.980099916458
12101.jpg,0.00308487121947,0.985241293907,0.0116737959906
12755.jpg,0.000568307936192,0.0574079379439,0.942023813725
15.jpg,0.000762686540838,0.0247791428119,0.974458158016
10922.jpg,0.0553150437772,0.168724775314,0.775960147381
213.jpg,0.00225337129086,0.116026371717,0.881720304489
11248.jpg,0.0151766007766,0.354140907526,0.630682528019
12329.jpg,0.0421349443495,0.950998902321,0.00686606764793
13458.jpg,0.00137761607766,0.998406469822,0.000215938562178
10303.jpg,0.000395411916543,0.070659942925,0.928944647312
12080.jpg,0.0298412628472,0.564973115921,0.405185580254
11987.jpg,0.990615069866,0.00936009921134,2.48711712629e-05
11837.jpg,0.0282381717116,0.971614301205,0.000147528233356
11409.jpg,0.000230391000514,0.0195187851787,0.980250775814
11576.jpg,0.0166965629905,0.414360553026,0.568942844868
137.jpg,0.0104383705184,0.812813162804,0.176748454571
12615.jpg,0.0004445676459,0.958220720291,0.0413347817957
226.jpg,0.0303712729365,0.401609778404,0.568018972874
12596.jpg,0.140033215284,0.823985517025,0.0359812900424
12191.jpg,7.40572722862e-05,0.00992196518928,0.990003943443
12551.jpg,0.112464807928,0.884322881699,0.00321236765012
10830.jpg,0.0484202839434,0.604752779007,0.346826970577
13324.jpg,0.000453706248663,0.00439357385039,0.995152711868
218.jpg,0.000329469592543,0.996556043625,0.00311455107294
13338.jpg,0.0622324831784,0.934276640415,0.00349081214517
486.jpg,0.00718156574294,0.0983671918511,0.894451200962
11533.jpg,0.981751263142,0.0180229712278,0.00022572769376
11819.jpg,0.00901975762099,0.047828938812,0.943151295185
12474.jpg,0.00169856240973,0.0351267307997,0.963174641132
10382.jpg,0.00417746091262,0.992499291897,0.00332337990403
10092.jpg,0.000997374765575,0.496935278177,0.502067327499
120.jpg,0.00274080457166,0.99718183279,7.7326229075e-05
12001.jpg,0.766114473343,0.0992114767432,0.134674027562
10341.jpg,0.911954522133,0.0801674351096,0.00787810143083
12476.jpg,2.58885374933e-05,0.999593377113,0.000380700366804
13299.jpg,0.000742567877751,0.998716175556,0.000541240849998
13286.jpg,0.0134807014838,0.984622240067,0.00189692829736
11351.jpg,0.191850334406,0.781632363796,0.0265173129737
12937.jpg,0.957544744015,0.040396541357,0.0020586757455
13451.jpg,0.00562753435224,0.0754655972123,0.918906807899
467.jpg,0.955149710178,0.0285982005298,0.016252072528
13093.jpg,0.000728069571778,0.103070951998,0.896201074123
10983.jpg,0.0159024726599,0.928657472134,0.0554400123656
12943.jpg,0.000123581616208,0.123747140169,0.876129209995
10236.jpg,0.00424464000389,0.0743908211589,0.921364545822
11709.jpg,9.32538678171e-05,0.0831110998988,0.916795670986
13209.jpg,0.0580482818186,0.941863000393,8.87400456122e-05
12311.jpg,0.00671221781522,0.0644460842013,0.928841650486
10124.jpg,0.276253461838,0.713709592819,0.010036919266
11936.jpg,0.992414414883,0.00342228659429,0.00416324706748
11389.jpg,0.65667617321,0.333890080452,0.00943372771144
11142.jpg,0.964799821377,0.0256664454937,0.00953371822834
63.jpg,0.00107590155676,0.996555089951,0.00236904225312
11055.jpg,0.00279810465872,0.0561985485256,0.941003203392
60.jpg,7.97751636128e-05,0.997036874294,0.00288343569264
12747.jpg,0.0611990354955,0.910021066666,0.0287798959762
11694.jpg,0.766952693462,0.180029317737,0.0530180111527
13007.jpg,0.0250879712403,0.786977231503,0.187934830785
12490.jpg,0.0510335415602,0.71533626318,0.233630225062
11636.jpg,0.000336232304107,0.0132155986503,0.986448228359
10789.jpg,0.00679605314508,0.0310841575265,0.962119698524
10396.jpg,0.981557428837,0.0144746061414,0.00396794453263
12709.jpg,0.00153034937102,0.081743106246,0.916726469994
10525.jpg,0.000123640726088,0.0320753902197,0.967800915241
10637.jpg,0.0311163309962,0.120123118162,0.848760604858
11670.jpg,0.000296643265756,0.998462319374,0.00124104099814
12892.jpg,0.00106043717824,0.79363656044,0.205302938819
22.jpg,0.0295061897486,0.816732406616,0.153761386871
10971.jpg,0.00711448211223,0.965953886509,0.026931501925
11359.jpg,0.0839854627848,0.892705738544,0.0233087949455
13082.jpg,0.301028937101,0.581982970238,0.11698808521
11434.jpg,0.764277398586,0.143574640155,0.0921480208635
11266.jpg,0.035287424922,0.366232216358,0.598480284214
462.jpg,0.601201951504,0.369788378477,0.0290096160024
12210.jpg,0.00186842109542,0.997821033001,0.000310533941956
10233.jpg,0.824247777462,0.174370765686,0.00138140236959
10542.jpg,0.98738193512,0.0124604580924,0.000157614398631
13353.jpg,0.041673861444,0.880599200726,0.0777269378304
11920.jpg,0.00155299715698,0.987758815289,0.0106882397085
11343.jpg,0.0143291503191,0.814207077026,0.171463698149
11948.jpg,5.68266805203e-05,0.00272171967663,0.997221410275
13247.jpg,7.15753340046e-05,0.98363929987,0.0162891894579
10784.jpg,0.651054680347,0.346602380276,0.00234290957451
11223.jpg,0.168101936579,0.765429317951,0.0664686858654
10785.jpg,0.00296224886551,0.996412694454,0.000625007785857
11859.jpg,0.0445953346789,0.952038168907,0.00336656486616
259.jpg,0.0325854159892,0.721417784691,0.245996892452
13380.jpg,0.00169544864912,0.978130161762,0.020174479112
10934.jpg,0.0391157977283,0.62759077549,0.333293408155
379.jpg,0.00136395753361,0.049909543246,0.948726475239
12699.jpg,0.00833875127137,0.0261431206018,0.965518176556
13264.jpg,0.000104756720248,0.00588007876649,0.994015157223
11469.jpg,0.000605270382948,0.048566814512,0.950827777386
10422.jpg,0.0420040637255,0.92374420166,0.0342517495155
10140.jpg,0.00203670654446,0.977944791317,0.0200186278671
12574.jpg,0.00683240545914,0.916037499905,0.0771301388741
12137.jpg,0.0109959831461,0.956083357334,0.0329205729067
13471.jpg,2.42069490923e-05,0.993350446224,0.00662534404546
12706.jpg,0.00533149717376,0.753947675228,0.240720808506
11972.jpg,0.354557484388,0.637851893902,0.00759063195437
10747.jpg,0.178089648485,0.821839392185,7.09909436409e-05
10202.jpg,0.00301453773864,0.0959863141179,0.900999248028
10727.jpg,0.0155161581933,0.795940220356,0.188543617725
10944.jpg,0.00697052292526,0.989035367966,0.00399412307888
12959.jpg,0.00134716823231,0.995273053646,0.00337976380251
12305.jpg,0.0850148051977,0.0779755413532,0.83700966835
13159.jpg,0.00073319580406,0.0871677920222,0.912099063396
10205.jpg,0.865389406681,0.130462661386,0.00414798781276
10198.jpg,0.693840742111,0.272453695536,0.0337056256831
11101.jpg,0.00241631432436,0.00283810519613,0.994745612144
12875.jpg,0.00174505496398,0.785773098469,0.212481930852
10725.jpg,0.260094225407,0.57203412056,0.167871654034
441.jpg,0.000182724150363,0.903632164001,0.0961851105094
10578.jpg,0.00212029088289,0.203912913799,0.793966829777
13165.jpg,0.956091105938,0.0436231978238,0.000285646412522
12343.jpg,0.974683344364,0.0252249781042,9.16631615837e-05
11852.jpg,0.0686762556434,0.928842544556,0.00248132250272
11291.jpg,0.546816110611,0.406750321388,0.0464334972203
12044.jpg,0.771620035172,0.203797951341,0.0245819371194
10735.jpg,0.00335851218551,0.189675822854,0.806965649128
13372.jpg,0.00867548398674,0.488240599632,0.503083944321
509.jpg,0.843448281288,0.15444880724,0.00210288609378
12788.jpg,0.0192405115813,0.973920285702,0.00683918176219
11489.jpg,0.115358263254,0.358853936195,0.525787711143
11771.jpg,0.953646123409,0.0295708049089,0.0167829915881
11652.jpg,0.000431359105278,0.74867361784,0.250894993544
10080.jpg,0.00450943410397,0.0986081659794,0.896882414818
11724.jpg,0.425425976515,0.485921859741,0.0886522307992
12070.jpg,0.000286138703814,0.0169878322631,0.982726037502
11825.jpg,0.00131058658008,0.198240295053,0.800449132919
10120.jpg,0.972412288189,0.0229906029999,0.00459724664688
12345.jpg,0.392768085003,0.604358434677,0.00287352222949
11109.jpg,0.235235229135,0.764124691486,0.000640113372356
10407.jpg,0.991236686707,0.0085570840165,0.000206291733775
13077.jpg,0.000348524510628,0.99944549799,0.000206109849387
10379.jpg,0.00276898918673,0.0573976375163,0.939833402634
12594.jpg,0.00547336693853,0.923862099648,0.0706644356251
12359.jpg,0.571298062801,0.382608503103,0.0460934378207
10709.jpg,0.709500014782,0.280534267426,0.00996571872383
12763.jpg,0.000605519046076,0.896102845669,0.1032916978
11261.jpg,0.13116453588,0.658072352409,0.210763156414
13502.jpg,0.0339101478457,0.486023038626,0.480066865683
13305.jpg,0.195603460073,0.366045027971,0.438351511955
11254.jpg,0.0855473801494,0.590993404388,0.323459267616
10395.jpg,0.000200591326575,0.998820126057,0.000979241449386
291.jpg,0.176701158285,0.821743011475,0.00155579741113
10778.jpg,0.0121904220432,0.758339345455,0.229470208287
11741.jpg,0.0343024395406,0.910225152969,0.0554723478854
53.jpg,0.00054231955437,0.079761646688,0.919696092606
11242.jpg,2.59258140431e-05,0.000100739816844,0.999873399734
11366.jpg,0.00170662254095,0.963284730911,0.0350086092949
11735.jpg,0.00125446345191,0.00986640993506,0.988879144192
143.jpg,0.00246904511005,0.108443140984,0.889087855816
11467.jpg,0.00799323059618,0.931302011013,0.0607048720121
10389.jpg,0.00267792982049,0.869917869568,0.127404212952
13348.jpg,0.074829891324,0.920487940311,0.00468225544319
11156.jpg,0.000221573645831,0.960115671158,0.0396627932787
12155.jpg,8.91357103683e-06,0.00537708727643,0.994614005089
11530.jpg,0.386299967766,0.233115240932,0.380584806204
12666.jpg,0.000147508326336,0.16444426775,0.835408270359
12844.jpg,0.934386849403,0.0377772599459,0.0278358086944
13047.jpg,0.000329602858983,0.977607369423,0.02206302993
13216.jpg,0.946039140224,0.0535704344511,0.000390373752452
12971.jpg,0.0228633880615,0.131132885814,0.846003711224
10195.jpg,0.00342130451463,0.0290749128908,0.967503905296
10935.jpg,0.00959790404886,0.118122696877,0.872279405594
10505.jpg,1.39286976264e-05,0.000524628150743,0.99946141243
11891.jpg,0.0111506516114,0.987330079079,0.00151927256957
11051.jpg,0.000164995653904,0.577536284924,0.422298789024
12700.jpg,0.209524735808,0.779986739159,0.0104885641485
10057.jpg,0.00797846633941,0.958057463169,0.0339640714228
11454.jpg,0.0161436069757,0.895720422268,0.0881359651685
10152.jpg,0.00558267300949,0.899022042751,0.0953952819109
186.jpg,0.0309735815972,0.931415319443,0.0376112051308
11776.jpg,0.117059536278,0.824933469296,0.0580069459975
12301.jpg,0.00552283879369,0.922218322754,0.0722587928176
12088.jpg,0.0395476780832,0.116390421987,0.844061851501
12930.jpg,0.000517938053235,0.98670810461,0.0127740642056
12118.jpg,0.0157681349665,0.940998613834,0.0432332381606
13392.jpg,0.000389376364183,0.993672311306,0.00593844242394
10442.jpg,0.000969881890342,0.0232348311692,0.975795328617
10429.jpg,0.0035233637318,0.97885042429,0.0176261905581
12911.jpg,0.0562148354948,0.293060660362,0.650724470615
227.jpg,0.00907502975315,0.968718588352,0.0222062543035
10470.jpg,0.755844116211,0.15568202734,0.088473893702
225.jpg,0.00952072348446,0.933080494404,0.0573986768723
12828.jpg,0.00462835887447,0.984132945538,0.0112387053668
12794.jpg,0.076803073287,0.909669339657,0.0135276028886
10625.jpg,0.0197193529457,0.00724059017375,0.973039984703
10611.jpg,0.000359159254003,0.997714936733,0.00192601571325
11769.jpg,0.050978962332,0.931753158569,0.0172678939998
12365.jpg,0.000144488236401,0.900541305542,0.0993141829967
11743.jpg,0.90451169014,0.0951943844557,0.000293883756967
12272.jpg,0.865516126156,0.12847571075,0.00600806437433
11982.jpg,0.196578040719,0.739322304726,0.0640996471047
10555.jpg,0.0675212964416,0.923427641392,0.00905103888363
11910.jpg,0.000761379895266,0.996484577656,0.00275411270559
11082.jpg,0.00126009352971,0.0436640940607,0.955075860023
348.jpg,3.6929086491e-05,0.0542318969965,0.945731163025
10996.jpg,0.97404807806,0.0126631418243,0.013288798742
13409.jpg,0.0021654732991,0.938643693924,0.0591908693314
12478.jpg,0.0121210226789,0.980812311172,0.00706667127088
11100.jpg,0.0320711173117,0.775576412678,0.192352429032
12249.jpg,0.072274453938,0.750090241432,0.177635297179
13328.jpg,0.724859118462,0.250100255013,0.0250406283885
11650.jpg,0.167155638337,0.824796915054,0.00804740097374
13137.jpg,0.81879401207,0.178458511829,0.00274747540243
13187.jpg,0.913452088833,0.0761901885271,0.0103577617556
12901.jpg,0.000962947320659,0.290232807398,0.708804309368
12321.jpg,0.727977395058,0.246566072106,0.0254564657807
11779.jpg,0.111521869898,0.888319611549,0.000158568975166
10257.jpg,0.0536922551692,0.90499073267,0.0413170270622
10662.jpg,0.000407296989579,0.998277485371,0.00131522596348
13276.jpg,0.249653443694,0.640643298626,0.109703160822
12554.jpg,0.939769923687,0.0592432171106,0.000986869912595
11545.jpg,0.000532495090738,0.00108786101919,0.998379647732
13296.jpg,0.000951234658714,0.00607128022239,0.992977499962
310.jpg,0.00184988428373,0.932364881039,0.065785124898
13430.jpg,0.00327218719758,0.628126978874,0.368600845337
11388.jpg,0.949177503586,0.0494996681809,0.00132277153898
10766.jpg,0.00230029597878,0.0424103885889,0.955289423466
11886.jpg,0.000987039529718,0.996990799904,0.00202206848189
10089.jpg,3.37959431818e-06,0.971554398537,0.0284421723336
12243.jpg,0.0243697296828,0.347743391991,0.62788683176
13260.jpg,5.86980568187e-05,0.753060281277,0.246881112456
13214.jpg,0.0181331913918,0.0942076444626,0.887659132481
10549.jpg,0.000133050692966,0.935115456581,0.0647514462471
455.jpg,0.0117152389139,0.842858672142,0.145426049829
3.jpg,2.54578299064e-05,0.84745901823,0.152515605092
13083.jpg,0.00331256981008,0.688921153545,0.307766228914
12836.jpg,0.992075324059,0.00721398694441,0.000710689637344
13206.jpg,0.0122190471739,0.979729712009,0.00805119238794
13495.jpg,0.345302134752,0.619454205036,0.0352436564863
10732.jpg,0.38468465209,0.577142775059,0.0381724871695
10042.jpg,0.0282762758434,0.0710457935929,0.900677859783
11862.jpg,0.00196473882534,0.85891109705,0.139124169946
