"image_name","Type_1","Type_2","Type_3"
"495.jpg",0.0745454829254501,0.809343176940968,0.116111340133582
"496.jpg",0.394887758318093,0.271645548383357,0.33346669329855
"497.jpg",0.257098698762399,0.629625590512152,0.113275710725449
"498.jpg",0.382948735797864,0.277418046630687,0.339633217571449
"499.jpg",0.0198093023318383,0.181067518755117,0.799123178913045
"5.jpg",0.423702730542333,0.528804654542503,0.0474926149151636
"50.jpg",0.162276623214916,0.470823549169258,0.366899827615826
"500.jpg",0.138335428624562,0.761184844100014,0.100479727275425
"501.jpg",0.514922629124799,0.444150358968088,0.0409270119071135
"502.jpg",0.0953387305128075,0.283863437118539,0.620797832368653
"503.jpg",0.0602964236183273,0.570857870848646,0.368845705533027
"504.jpg",0.0372322889652912,0.256422942591881,0.706344768442828
"505.jpg",0.286947657755574,0.656167576114011,0.0568847661304156
"506.jpg",0.185421877612935,0.66531319550478,0.149264926882285
"507.jpg",0.0545692987256199,0.645914021308664,0.299516679965716
"508.jpg",0.143252877106334,0.664911022072512,0.191836100821154
"509.jpg",0.0552534786693966,0.918247465221328,0.0264990561092749
"51.jpg",0.673551474906204,0.267345947459478,0.0591025776343186
"510.jpg",0.187011595924004,0.578684430739256,0.23430397333674
"511.jpg",0.109443336933419,0.23564469633561,0.654911966730971
"52.jpg",0.129473623444419,0.259890896195555,0.610635480360027
"53.jpg",0.25264068381836,0.326766101370081,0.420593214811558
"54.jpg",0.101223081100923,0.325680074877651,0.573096844021425
"55.jpg",0.0204408375487408,0.17538594876034,0.804173213690919
"56.jpg",0.0849762242472426,0.820561116593936,0.094462659158821
"57.jpg",0.258762142010082,0.520326604443953,0.220911253545966
"58.jpg",0.0486008648179658,0.50660684836577,0.444792286816264
"59.jpg",0.670001520772247,0.257010819664529,0.0729876595632244
"6.jpg",0.203559915649676,0.736223136025285,0.0602169483250385
"60.jpg",0.043668579800864,0.438025369806133,0.518306050393003
"61.jpg",0.138174548505548,0.820807870900972,0.0410175805934805
"62.jpg",0.0197308437732233,0.155630373320431,0.824638782906346
"63.jpg",0.111729013469627,0.57595058048131,0.312320406049063
"64.jpg",0.342483159310418,0.609859488292659,0.0476573523969224
"65.jpg",0.587427052208209,0.36955368359284,0.043019264198951
"66.jpg",0.0333616630094486,0.245374106821343,0.721264230169208
"67.jpg",0.0319865021338035,0.172285318346209,0.795728179519987
"68.jpg",0.147657565223104,0.654641324358296,0.1977011104186
"69.jpg",0.415712489900104,0.351418746354335,0.232868763745561
"7.jpg",0.0509650641243854,0.288962628559894,0.660072307315721
"70.jpg",0.443513693499561,0.440754247483537,0.115732059016903
"71.jpg",0.0275567265459201,0.808346779783341,0.164096493670739
"72.jpg",0.0429542748000061,0.925431643634716,0.0316140815652777
"73.jpg",0.369921057744422,0.524272331396447,0.105806610859131
"74.jpg",0.0582403065117295,0.317782291180315,0.623977402307956
"75.jpg",0.413635431254576,0.55952988886881,0.0268346798766147
"76.jpg",0.0197800355793547,0.492658495678425,0.48756146874222
"77.jpg",0.221403120688198,0.334295916852903,0.444300962458898
"78.jpg",0.0197488283978756,0.189618867344611,0.790632304257514
"79.jpg",0.847348129852254,0.132974981789621,0.0196768883581257
"8.jpg",0.129359631819011,0.822291503554803,0.0483488646261853
"80.jpg",0.254284121874314,0.312567848255361,0.433148029870325
"81.jpg",0.296434310025547,0.403226977634868,0.300338712339585
"82.jpg",0.363871383598109,0.558035036781242,0.0780935796206491
"83.jpg",0.155376754701441,0.189737059175886,0.654886186122673
"84.jpg",0.788862639919037,0.175806883793313,0.0353304762876493
"85.jpg",0.537576813649682,0.36334844067474,0.0990747456755774
"86.jpg",0.0699697205528184,0.109996059071161,0.82003422037602
"87.jpg",0.0658178752521701,0.20192701248215,0.73225511226568
"88.jpg",0.291521294537144,0.555736056360141,0.152742649102716
"89.jpg",0.228218744186415,0.509590229793294,0.262191026020291
"9.jpg",0.384317040610482,0.499238977639403,0.116443981750115
"90.jpg",0.0976770856184045,0.611653494834745,0.290669419546851
"91.jpg",0.859002570618102,0.12131171490044,0.0196857144814579
"92.jpg",0.0197151581289844,0.23463752489152,0.745647316979496
"93.jpg",0.134029236048609,0.744824047232328,0.121146716719063
"94.jpg",0.212161439900911,0.705778910281585,0.0820596498175041
"95.jpg",0.0826397892283829,0.353171016462043,0.564189194309574
"96.jpg",0.419966926857343,0.405551514510901,0.174481558631756
"97.jpg",0.336930360950253,0.423155227174065,0.239914411875682
"98.jpg",0.21103500069588,0.758075980524362,0.0308890187797584
"99.jpg",0.215469791064473,0.290662431228012,0.493867777707515
