image_name,Type_1,Type_2,Type_3
478.jpg,0.048355281353,0.94734197855,0.00430267630145
67.jpg,0.00064366258448,0.0783296599984,0.921026647091
352.jpg,0.228952974081,0.697136998177,0.073909945786
134.jpg,0.00321854650974,0.996690571308,9.08729925868e-05
268.jpg,0.148864418268,0.845695912838,0.00543971313164
361.jpg,0.278798788786,0.679626107216,0.041575089097
59.jpg,0.5633893013,0.427870005369,0.0087407482788
306.jpg,0.0881534218788,0.815005481243,0.096841044724
24.jpg,0.0736555978656,0.918579816818,0.00776461092755
357.jpg,0.0706509649754,0.865850389004,0.0634987279773
347.jpg,0.194517850876,0.802894234657,0.00258783763275
116.jpg,0.000247490097536,0.0090733198449,0.990679144859
453.jpg,0.905925929546,0.0880066454411,0.00606740964577
421.jpg,0.00477967225015,0.481903344393,0.513316988945
9.jpg,0.0537566915154,0.721379578114,0.224863708019
167.jpg,0.00860313978046,0.350595861673,0.640801012516
246.jpg,0.00736506422982,0.978626072407,0.0140088656917
247.jpg,0.0220751781017,0.0214820876718,0.956442773342
82.jpg,0.0416368432343,0.904565751553,0.0537974201143
369.jpg,0.00602472014725,0.769196689129,0.224778607488
