"image_name","Type_1","Type_2","Type_3"
"502.jpg",0.0387252812354773,0.166482410139707,0.794792308624816
"503.jpg",0.0300132435574278,0.842819325092836,0.127167431349736
"504.jpg",0.0242193054188372,0.422116936701275,0.553663757879888
"505.jpg",0.104685894803436,0.865730612069816,0.0295834931267482
"506.jpg",0.087201846121689,0.820191996860136,0.0926061570181748
"507.jpg",0.159112591945909,0.696620006565806,0.144267401488285
"508.jpg",0.0506888786674663,0.786562295334026,0.162748825998508
"509.jpg",0.0287501082074135,0.912713685540571,0.0585362062520155
"51.jpg",0.765705471290011,0.204585283608935,0.0297092451010541
"510.jpg",0.0850744648354854,0.448007134680516,0.466918400483999
"511.jpg",0.185620736757003,0.220088706617848,0.594290556625149
"52.jpg",0.0491757111330454,0.407455776030806,0.543368512836149
"53.jpg",0.595664859994142,0.133151036644765,0.271184853361093
"54.jpg",0.0419052321407761,0.152675253408992,0.805419514450232
"55.jpg",0.0199442676934093,0.117397295496309,0.862657686810282
"56.jpg",0.0361003981833467,0.922557815163896,0.0413417866527567
"57.jpg",0.116055953041221,0.496885261669207,0.387058785289572
"58.jpg",0.0270981778730568,0.651646159772927,0.321255662354016
"59.jpg",0.863460024015541,0.103382596399235,0.0331573795852244
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0281715265974541,0.316497259631702,0.655331213770844
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0198395285183737,0.0779657209716278,0.902194750509999
"63.jpg",0.0481988107169529,0.778481408254926,0.173319781028121
"64.jpg",0.02,0.98,0.02
"65.jpg",0.828655190781793,0.145527728236806,0.025816330981401
"66.jpg",0.12232351421076,0.182163921732284,0.695515064056956
"67.jpg",0.0229166786973894,0.227900110789897,0.749183210512714
"68.jpg",0.0518516634833342,0.863094629516854,0.0850537069998119
"69.jpg",0.14095228804879,0.436448804723639,0.422598157227571
"7.jpg",0.0276802375268633,0.730312578296249,0.242007184176888
"70.jpg",0.397260830765289,0.558862957610798,0.0438762116239131
"71.jpg",0.0217953777957149,0.827753704452654,0.150450917751631
"72.jpg",0.02,0.98,0.02
"73.jpg",0.306695399324968,0.474666400452606,0.218635700222426
"74.jpg",0.0451041681679481,0.221159470250115,0.733737111581937
"75.jpg",0.238957260764251,0.739411852264991,0.0216308869707584
"76.jpg",0.0214321130695378,0.329335611789519,0.649233025140943
"77.jpg",0.137080481013476,0.2141501632122,0.648769355774324
"78.jpg",0.0198033478293521,0.218338474397847,0.7618581777728
"79.jpg",0.899692048064407,0.0805184911319348,0.0197894608036581
"8.jpg",0.0481844662843545,0.924847242546141,0.0269682911695042
"80.jpg",0.0899037395487202,0.685286060518252,0.224809449933028
"81.jpg",0.0890512577227391,0.786895996778731,0.124053495498529
"82.jpg",0.490722365643458,0.474845319812706,0.0344323145438364
"83.jpg",0.0569812465177314,0.17448948685093,0.768530016631339
"84.jpg",0.602078953162157,0.292558361041872,0.105362685795971
"85.jpg",0.205861195496107,0.753116352745794,0.0410224517580988
"86.jpg",0.0513144845476624,0.301518307726655,0.647167207725683
"87.jpg",0.0313649281012504,0.132715844935163,0.835919976963586
"88.jpg",0.253676380911274,0.533910481885988,0.212413137202738
"89.jpg",0.0742677811579494,0.356724209194704,0.569008009647347
"9.jpg",0.25092033913925,0.672521702107297,0.0765572087534529
"90.jpg",0.12457819138478,0.777493624961557,0.0979281836536626
"91.jpg",0.762951444659347,0.215779936998565,0.0212686183420886
"92.jpg",0.0198312909080801,0.17802334902703,0.80214536006489
"93.jpg",0.0534487941875273,0.809382139179168,0.137169066633305
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0368833502282535,0.705154154559132,0.257962495212614
"96.jpg",0.706327582608916,0.228272020317888,0.0654003970731957
"97.jpg",0.141996080513187,0.358131557482537,0.499872362004276
"98.jpg",0.0752394839812971,0.902120785628807,0.0226397303898963
"99.jpg",0.0687939590881522,0.41098228915161,0.520223751760238
