"image_name","Type_1","Type_2","Type_3"
"501.jpg",0.142762677358856,0.832250720198298,0.0249866024428458
"502.jpg",0.0349452089069198,0.163601173832541,0.801453617260539
"503.jpg",0.0280010431378921,0.864224780008159,0.107774176853949
"504.jpg",0.0233368561047615,0.409543026842549,0.56712011705269
"505.jpg",0.0910116072543396,0.88134195348824,0.02764643925742
"506.jpg",0.0789096208116446,0.843042309659522,0.0780480695288333
"507.jpg",0.158014623569808,0.708044740626365,0.133940635803827
"508.jpg",0.0444849186197608,0.804697204895645,0.150817876484594
"509.jpg",0.0269941560541535,0.913228046508305,0.0597777974375411
"51.jpg",0.78154530774201,0.190703506454664,0.0277511858033258
"510.jpg",0.0720505505358593,0.452157669699839,0.475791779764302
"511.jpg",0.181129086166961,0.197289472764752,0.621581441068286
"52.jpg",0.0445800691651277,0.405043952189234,0.550375978645638
"53.jpg",0.567997074735524,0.113117600612119,0.318886074652357
"54.jpg",0.0388391093949636,0.139080708112221,0.822080182492815
"55.jpg",0.0198881912383596,0.109593963480679,0.870517095280961
"56.jpg",0.0328417688264006,0.927827527778458,0.039330703395141
"57.jpg",0.105179213458058,0.517864982464067,0.376955804077875
"58.jpg",0.0256747700370108,0.675999475878795,0.298325754084195
"59.jpg",0.875371264141327,0.0941415907669105,0.030487145091762
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0265061369964246,0.348457620657291,0.625036242346284
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0198362858294149,0.0679094659097433,0.912254248260842
"63.jpg",0.0468343307455876,0.791986564526842,0.16117910472757
"64.jpg",0.02,0.98,0.02
"65.jpg",0.841485642030845,0.133872641192204,0.0246409667769513
"66.jpg",0.115002135656932,0.172557457817815,0.712442906525253
"67.jpg",0.0222943561938885,0.209303707930421,0.76840193587569
"68.jpg",0.0454647676915531,0.866748406090175,0.0877868262182718
"69.jpg",0.128954101924121,0.475821736773587,0.395223411302293
"7.jpg",0.0261362394020313,0.726625855194165,0.247237905403803
"70.jpg",0.363045149858037,0.597876490778398,0.0390783593635651
"71.jpg",0.0214258910711589,0.83029280735318,0.148281301575661
"72.jpg",0.02,0.98,0.02
"73.jpg",0.302063414624983,0.483597551778711,0.214336533596306
"74.jpg",0.0429260035257727,0.203615957908336,0.753458788565891
"75.jpg",0.214862368531935,0.76386294140551,0.0212746900625558
"76.jpg",0.0214382847161856,0.341724273728508,0.636838191555307
"77.jpg",0.130946693462671,0.24666653247007,0.62238677406726
"78.jpg",0.0197680773662526,0.190932678621049,0.789299244012698
"79.jpg",0.885887810657897,0.0943095095905232,0.0198026797515795
"8.jpg",0.0424906372826165,0.931991665526647,0.0255176971907363
"80.jpg",0.0850271160920492,0.668166809817262,0.246805324090688
"81.jpg",0.0752342853697346,0.817640068000157,0.107126396630108
"82.jpg",0.457354518443911,0.511135570943845,0.031509910612244
"83.jpg",0.0498419136489692,0.1633080873323,0.78685074901873
"84.jpg",0.563356414007157,0.329687942442576,0.106955643550267
"85.jpg",0.195975611525976,0.766165768452929,0.0378586200210948
"86.jpg",0.0450514023063175,0.299332863597122,0.655615734096561
"87.jpg",0.0290574184393745,0.119355294072573,0.851588037488053
"88.jpg",0.237012586035464,0.557733655955144,0.205253758009393
"89.jpg",0.0633816901271518,0.344147243028396,0.592471066844452
"9.jpg",0.237207708972089,0.676991086470669,0.0858004545572415
"90.jpg",0.12359321391194,0.794067590088422,0.0823391959996383
"91.jpg",0.758729380784949,0.219134014490808,0.0221366047242426
"92.jpg",0.0198258467384068,0.159608661722924,0.820565491538669
"93.jpg",0.0467092477847858,0.821206786473806,0.132083965741408
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0334893445227308,0.727546412035603,0.238964243441666
"96.jpg",0.668531353411268,0.275171588215385,0.0562970583733469
"97.jpg",0.133147703319292,0.323372637715249,0.543479658965459
"98.jpg",0.0702150537025706,0.907705754190254,0.0220791921071755
"99.jpg",0.0590141904703224,0.381335621055053,0.559650188474625
