"image_name","Type_1","Type_2","Type_3"
"503.jpg",0.0360593861238723,0.766551775799841,0.197388838076287
"504.jpg",0.0268317027452342,0.384678869750213,0.588489427504553
"505.jpg",0.149859604396563,0.814954397007583,0.0351859985958549
"506.jpg",0.124562630901499,0.798319883190333,0.0771174859081682
"507.jpg",0.147529608755508,0.672740686267525,0.179729704976968
"508.jpg",0.0691986933631476,0.775429323787777,0.155371982849076
"509.jpg",0.0848367527741029,0.861820261384852,0.0533429858410449
"51.jpg",0.800643525091838,0.163742639835393,0.0356138350727691
"510.jpg",0.0893249699962876,0.502479009354859,0.408196020648854
"511.jpg",0.170418475418211,0.215700246877794,0.613881277703995
"52.jpg",0.0697293514269161,0.372037536220388,0.558233112352696
"53.jpg",0.462962464423459,0.159951284480107,0.377086851096434
"54.jpg",0.0524526801473818,0.208624506225766,0.738922813626852
"55.jpg",0.0200661427684135,0.129017587253053,0.850915669978533
"56.jpg",0.0459596132846118,0.897947324705271,0.0560930620101168
"57.jpg",0.183920627228324,0.444097019773026,0.37198235299865
"58.jpg",0.0314177958002842,0.646140354654254,0.322441849545462
"59.jpg",0.837821013952778,0.121054606588672,0.0411243794585503
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0294472868311792,0.299195022609457,0.671357690559364
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0208101834392707,0.156433492893126,0.822756323667603
"63.jpg",0.0618436662713591,0.717364247693348,0.220792086035293
"64.jpg",0.02,0.98,0.02
"65.jpg",0.779360838369031,0.191445595564398,0.0291929660665706
"66.jpg",0.073428652762284,0.199055950562385,0.727517396675331
"67.jpg",0.0247545703028107,0.174190184818136,0.801055244879054
"68.jpg",0.0728779251884063,0.797892182484897,0.129229892326696
"69.jpg",0.200920347848926,0.483604111782452,0.315474940368622
"7.jpg",0.0323340212792128,0.591212562735586,0.376453415985202
"70.jpg",0.359117607992702,0.563279176969223,0.0776032150380753
"71.jpg",0.0241411279020578,0.745800114932294,0.230058757165648
"72.jpg",0.02,0.98,0.02
"73.jpg",0.283762602565946,0.516171912431983,0.200063485002071
"74.jpg",0.0467518149995719,0.240524528489219,0.712724256511209
"75.jpg",0.199958179878577,0.768301850898648,0.0317399692227749
"76.jpg",0.0211216157718597,0.338586037407819,0.640292946820321
"77.jpg",0.125268811938579,0.292619945473594,0.582111242587827
"78.jpg",0.0197782150740694,0.137072230652763,0.843149554273167
"79.jpg",0.909069211624427,0.071136892550476,0.0197938958250969
"8.jpg",0.0636609216138008,0.905082463649529,0.0312566147366703
"80.jpg",0.134360455466726,0.571598708187945,0.29404023634533
"81.jpg",0.142662856198638,0.698084266604678,0.159253477196684
"82.jpg",0.389147518721287,0.567656738638372,0.0431957426403407
"83.jpg",0.0811516333991536,0.173106684206342,0.745742282394505
"84.jpg",0.628391163322293,0.275868662372063,0.0957401743056446
"85.jpg",0.304995482814512,0.642646608829798,0.0523579083556895
"86.jpg",0.0399845364064443,0.213155497208293,0.746859966385262
"87.jpg",0.0383194722149457,0.130687582846903,0.830993544938151
"88.jpg",0.260769049568853,0.538005485582957,0.20122546484819
"89.jpg",0.103284813496183,0.318445321181578,0.578269865322239
"9.jpg",0.318581476865793,0.571185795161161,0.110232127973046
"90.jpg",0.115293207147908,0.756530652132806,0.128176140719286
"91.jpg",0.71483517161056,0.265363091086533,0.0198017373029071
"92.jpg",0.0198248440027778,0.179819339760511,0.800355816236711
"93.jpg",0.0655790883286797,0.788196597094353,0.146224314576967
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0487778526242054,0.55570771995077,0.395514427425024
"96.jpg",0.566297722724387,0.350438085293222,0.0832641919823913
"97.jpg",0.229955386128901,0.378142207752026,0.391902406119073
"98.jpg",0.109666161508295,0.866053670730524,0.0242801677611811
"99.jpg",0.0981877188592627,0.308471620458096,0.593340660682641
