image_name,Type_1,Type_2,Type_3
478.jpg,0.0167328994721,0.930974066257,0.052292957902
67.jpg,3.22177511407e-05,0.00241180858575,0.997555971146
352.jpg,0.0171240866184,0.957484781742,0.0253911335021
134.jpg,0.00986124761403,0.985705554485,0.00443321885541
268.jpg,0.251560419798,0.74434620142,0.00409339414909
361.jpg,0.83033144474,0.149034410715,0.0206340923905
59.jpg,0.837273180485,0.157676160336,0.00505061773583
306.jpg,0.142219558358,0.817631781101,0.0401487313211
24.jpg,0.495700329542,0.500331044197,0.00396856479347
357.jpg,0.100358083844,0.706332445145,0.19330945611
347.jpg,0.0448553711176,0.942101716995,0.0130428466946
116.jpg,6.97834839229e-05,0.00517909182236,0.994751155376
453.jpg,0.756185293198,0.240692898631,0.00312185357325
421.jpg,0.00255127972923,0.117934256792,0.879514455795
9.jpg,0.466326624155,0.51212477684,0.0215485673398
167.jpg,0.00537195848301,0.606855452061,0.387772530317
246.jpg,0.280929297209,0.67991322279,0.0391575545073
247.jpg,0.00492132641375,0.079836577177,0.915242135525
82.jpg,0.0313473790884,0.966902732849,0.00174990214873
369.jpg,0.00517230900005,0.406685382128,0.588142335415
