"image_name","Type_1","Type_2","Type_3"
"500.jpg",0.0748844619429459,0.626355628166206,0.298759909890848
"501.jpg",0.17493193115758,0.803527270797551,0.0215407980448695
"502.jpg",0.0255310781994764,0.188258691540472,0.786210230260051
"503.jpg",0.0238227816374399,0.880325003486094,0.0958522148764663
"504.jpg",0.0210059929908073,0.457088151052204,0.521905855956988
"505.jpg",0.0530582630027177,0.924495368618367,0.0224463683789155
"506.jpg",0.0662999171053256,0.889045341697294,0.0446547411973809
"507.jpg",0.152781200043663,0.762158256803656,0.0850605431526812
"508.jpg",0.0279654509649475,0.853008112115161,0.119026436919892
"509.jpg",0.0601184583254253,0.882863564264512,0.0570179774100633
"51.jpg",0.867436970165103,0.108058130182263,0.0245048996526337
"510.jpg",0.0751538979249399,0.340578717850734,0.584267384224326
"511.jpg",0.169081878864777,0.128497069361422,0.702421051773802
"52.jpg",0.0290820160286483,0.377409595226007,0.593508388745345
"53.jpg",0.494453385834298,0.0765618690625452,0.428985495103157
"54.jpg",0.0266568275909856,0.113427452377265,0.85991572003175
"55.jpg",0.0197428445537181,0.0887892686344914,0.891467136811791
"56.jpg",0.0241052331087087,0.948591558511159,0.0273032083801324
"57.jpg",0.119558885704647,0.525760152145833,0.35468096214952
"58.jpg",0.0240192656973349,0.61874270451761,0.357238029785055
"59.jpg",0.853393805197506,0.123212621336941,0.0233935734655528
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0252586258094155,0.420702750384579,0.554038623806006
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0210751735833411,0.0778080358661293,0.90111679055053
"63.jpg",0.0333944079854892,0.816822264485006,0.149783327529505
"64.jpg",0.02,0.98,0.02
"65.jpg",0.876477575000492,0.101864676524303,0.0216569984752044
"66.jpg",0.092036129654371,0.172078354002588,0.735888016343041
"67.jpg",0.0205735134658871,0.161796371303598,0.817630115230515
"68.jpg",0.0515198507833799,0.81226983149962,0.136210317717
"69.jpg",0.131105613153672,0.549182814327831,0.319710822518497
"7.jpg",0.0219804571023645,0.686904411088321,0.291115131809314
"70.jpg",0.290133591197791,0.681571480665804,0.0282949281364051
"71.jpg",0.123495564412726,0.700794728559337,0.175709707027937
"72.jpg",0.02,0.98,0.02
"73.jpg",0.379913767792957,0.413864330702367,0.206219401504676
"74.jpg",0.0371518086945417,0.186185126666984,0.776663814638474
"75.jpg",0.0936132634891083,0.8849148740701,0.0214718624407915
"76.jpg",0.0214120445835682,0.320209218786315,0.658379486630117
"77.jpg",0.0661744053754375,0.314678198103138,0.619147396521425
"78.jpg",0.0197069366809983,0.183423378148435,0.796869685170567
"79.jpg",0.849021831927957,0.13114583857189,0.019832329500153
"8.jpg",0.0272812891216824,0.951095068453929,0.0216236424243889
"80.jpg",0.0581801852108528,0.739278215542269,0.202540849246878
"81.jpg",0.0383045552907836,0.905175418272729,0.056520776436487
"82.jpg",0.361770236464672,0.611086054999839,0.0271437085354896
"83.jpg",0.030728935407962,0.136712396625452,0.832559417966586
"84.jpg",0.456936033605217,0.422049566208628,0.121014400186156
"85.jpg",0.266964606148034,0.706810068577339,0.0262253252746274
"86.jpg",0.0282855903410046,0.242099413133289,0.729614996525706
"87.jpg",0.0229157523709141,0.144176868847304,0.832908128781782
"88.jpg",0.331157844981326,0.480088240903263,0.188753914115411
"89.jpg",0.03878542221644,0.296461821179888,0.664752756603672
"9.jpg",0.222382209263977,0.656347935319427,0.121269105416596
"90.jpg",0.11495630315618,0.841839911936427,0.0432037849073934
"91.jpg",0.723507859697833,0.255497964355863,0.0209941759463039
"92.jpg",0.0197789367826882,0.105052974211559,0.875168089005752
"93.jpg",0.0625277815673293,0.800015588873827,0.137456629558844
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0247794577859513,0.808799126183112,0.166421416030937
"96.jpg",0.565126462935887,0.395649234364219,0.0392243026998933
"97.jpg",0.129528777935835,0.27768982649465,0.592781395569515
"98.jpg",0.0705696098806596,0.9088761371163,0.0205542530030401
"99.jpg",0.0328929185264015,0.297464088645623,0.669642992827975
