image_name,Type_1,Type_2,Type_3
386.jpg,0.000133882567752,0.00524472771212,0.99462133646
378.jpg,0.000366376509191,0.989425063133,0.0102086290717
318.jpg,0.0032825274393,0.996654868126,6.26277687843e-05
107.jpg,0.00353240733966,0.659851551056,0.336616009474
328.jpg,0.0109397312626,0.572396814823,0.416663467884
478.jpg,0.000664314487949,0.99913674593,0.000198846129933
67.jpg,0.000464184297016,0.00438972841948,0.995146155357
352.jpg,0.00353032932617,0.96900498867,0.0274646822363
134.jpg,0.000172008090885,0.999311089516,0.000516889966093
268.jpg,0.175410807133,0.821496009827,0.00309317326173
361.jpg,0.249649956822,0.627852201462,0.122497886419
59.jpg,0.752744674683,0.246361449361,0.000893875374459
306.jpg,0.245773971081,0.752214968204,0.0020110567566
24.jpg,0.167732447386,0.823466539383,0.00880097132176
357.jpg,0.0670538023114,0.596989810467,0.33595636487
347.jpg,0.00859932694584,0.990902125835,0.000498540117405
116.jpg,0.000493178726174,0.00658036815003,0.992926418781
453.jpg,0.90195697546,0.0957331135869,0.00230999593623
421.jpg,0.00314338202588,0.598986506462,0.397870093584
9.jpg,0.0252299383283,0.489392250776,0.485377788544
167.jpg,0.00677227042615,0.106150321662,0.887077391148
246.jpg,0.0005374289467,0.997130155563,0.00233255513012
247.jpg,0.00519931036979,0.00740248383954,0.987398207188
82.jpg,0.0775511711836,0.915027022362,0.00742173148319
369.jpg,0.0019806495402,0.289534270763,0.708485066891
