image_name,Type_1,Type_2,Type_3
252.jpg,0.00958610791713,0.829430103302,0.16098383069
389.jpg,0.000523907889146,0.963313579559,0.0361625626683
426.jpg,0.000663644517772,0.255512923002,0.743823468685
13.jpg,7.05254569766e-05,0.000334586307872,0.999594867229
241.jpg,0.00137459370308,0.916484177113,0.0821412950754
477.jpg,0.996880710125,0.00308334035799,3.59422519978e-05
309.jpg,0.0149600012228,0.792154490948,0.192885473371
341.jpg,0.000145838304888,0.962258338928,0.0375957973301
34.jpg,0.00070064450847,0.197438389063,0.80186098814
446.jpg,0.00405919458717,0.995653033257,0.000287756178295
369.jpg,0.000502202601638,0.690224468708,0.309273302555
30.jpg,0.819287776947,0.178079515696,0.00263273459859
19.jpg,0.000155307207024,0.0369175747037,0.962927162647
132.jpg,0.0165018942207,0.625193715096,0.358304381371
284.jpg,0.000410302076489,0.37647023797,0.623119473457
176.jpg,0.00117366889026,0.842748522758,0.15607778728
325.jpg,0.046329524368,0.282441467047,0.67122900486
503.jpg,4.03762496717e-05,0.874559998512,0.125399678946
250.jpg,0.000936588854529,0.997028529644,0.0020348536782
57.jpg,0.00367947807536,0.974307060242,0.0220135208219
77.jpg,0.38101452589,0.231145456433,0.387840032578
507.jpg,0.000717095681466,0.876114070415,0.123168826103
48.jpg,0.00164482858963,0.13231703639,0.866038143635
324.jpg,0.0167880300432,0.982690632343,0.000521375564858
