"image_name","Type_1","Type_2","Type_3"
"500.jpg",0.0787503239546301,0.621033525376767,0.300216150668603
"501.jpg",0.172435019761734,0.807749184054934,0.0198157961833319
"502.jpg",0.0206574973035773,0.192502246762678,0.786840255933745
"503.jpg",0.0214367493159697,0.898620362632459,0.0799428880515708
"504.jpg",0.0198349776696016,0.460591825532135,0.519573196798264
"505.jpg",0.0344537352404147,0.945691283346515,0.0198549814130706
"506.jpg",0.0576193409720496,0.915779641572994,0.0266010174549568
"507.jpg",0.150740865244727,0.783303125221684,0.0659560095335892
"508.jpg",0.0196996106861072,0.877175778627786,0.103124610686107
"509.jpg",0.0672288991244032,0.875615351015386,0.0571557498602109
"51.jpg",0.899469776738876,0.0781422680113155,0.0223879552498085
"510.jpg",0.067247125239126,0.315451003234673,0.617301871526201
"511.jpg",0.163075643312536,0.096099479275192,0.740824877412272
"52.jpg",0.0221437414325833,0.368893123424152,0.608963135143265
"53.jpg",0.457622273436579,0.0540673121533879,0.488311164410033
"54.jpg",0.0215671753094494,0.0979511082456783,0.880481716444872
"55.jpg",0.0196691235791913,0.0783858735791913,0.901944252841617
"56.jpg",0.0197486796079883,0.957295707937375,0.0229556124546364
"57.jpg",0.115902644044186,0.541720425096182,0.342376930859633
"58.jpg",0.0226564510550519,0.620664055747893,0.356679493197056
"59.jpg",0.855840267212076,0.124319708557899,0.0198400242300255
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0238364882786435,0.460070940166793,0.516092571554563
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0213827337291835,0.0735785083139694,0.905038757956847
"63.jpg",0.029124773981221,0.832034626989158,0.138840599029621
"64.jpg",0.02,0.98,0.02
"65.jpg",0.893779192408938,0.0860926273275937,0.0201274302634678
"66.jpg",0.0814137091178459,0.165554268772469,0.753034522109685
"67.jpg",0.0197284211148861,0.137521935240575,0.842749643644539
"68.jpg",0.0487756910284825,0.801086038900862,0.150138270070656
"69.jpg",0.12364470021128,0.593771705083024,0.282582844705695
"7.jpg",0.0199121794442265,0.674516234660471,0.305571585895303
"70.jpg",0.249095247594562,0.728504250249389,0.0224005021560497
"71.jpg",0.14876665826508,0.670112944127894,0.181120397607026
"72.jpg",0.02,0.98,0.02
"73.jpg",0.39628836628496,0.402385126317351,0.201324007397688
"74.jpg",0.0342561502252837,0.170131743962127,0.795612855812589
"75.jpg",0.047237725740191,0.931478583329927,0.021283690929882
"76.jpg",0.0214095989815124,0.323089563010092,0.655501588008395
"77.jpg",0.0458921416530928,0.353358694016651,0.600749164330256
"78.jpg",0.0196681378676184,0.163275522512416,0.817056339619966
"79.jpg",0.830602512307799,0.149548933122957,0.0198485545692439
"8.jpg",0.0196830660802901,0.96063386783942,0.0196830660802901
"80.jpg",0.0482173701861064,0.745643233172861,0.206138646641032
"81.jpg",0.0198608078690429,0.947555303321823,0.0325846388091341
"82.jpg",0.315628934503498,0.66026717676793,0.0241038887285727
"83.jpg",0.0211911356018687,0.122609207602988,0.856200406795144
"84.jpg",0.404515912401398,0.469893026417277,0.125591061181325
"85.jpg",0.278121465490128,0.700670754079864,0.0212077804300079
"86.jpg",0.0199187491887798,0.226334087764309,0.753747163046911
"87.jpg",0.019841996079215,0.141475228632594,0.838683525288191
"88.jpg",0.343584963133919,0.476559003186396,0.179856033679685
"89.jpg",0.0253789612182303,0.276155821606889,0.698465217174881
"9.jpg",0.209534080892175,0.654166737107199,0.136298432000627
"90.jpg",0.11214042381868,0.864832302483004,0.023027273698316
"91.jpg",0.711887770176456,0.266825003483622,0.021287226339922
"92.jpg",0.0197635798473096,0.079137594130981,0.901098826021709
"93.jpg",0.0619893840778041,0.802600887670258,0.135409728251938
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0203393156314079,0.84404047637097,0.135620207997622
"96.jpg",0.514077754185277,0.457035024499759,0.0288872213149641
"97.jpg",0.122725128460707,0.243096510511309,0.634178361027984
"98.jpg",0.0673086287393641,0.91289204522211,0.0197993260385257
"99.jpg",0.0198427547952014,0.256731760145561,0.723425485059238
