"image_name","Type_1","Type_2","Type_3"
"50.jpg",0.0466444083298445,0.574350616134256,0.379004975535899
"500.jpg",0.13750064790926,0.774332050753535,0.0881673013372052
"501.jpg",0.324870039523468,0.655498368109868,0.0196315923666638
"502.jpg",0.0213149946071546,0.238169493525356,0.74051551186749
"503.jpg",0.0228734986319394,0.849340725264919,0.127785776103142
"504.jpg",0.0196699553392033,0.231233651064269,0.749096393596528
"505.jpg",0.0489074704808295,0.931382566693029,0.0197099628261411
"506.jpg",0.0433886819440991,0.923409283145987,0.0332020349099136
"507.jpg",0.0225167304894534,0.928571250443368,0.0489120190671784
"508.jpg",0.0193992213722143,0.961201557255571,0.0193992213722143
"509.jpg",0.114457798248806,0.859980702030772,0.0255614997204218
"51.jpg",0.838939553477752,0.136284536022631,0.024775910499617
"510.jpg",0.114494250478252,0.374122006469345,0.511383743052403
"511.jpg",0.0194362866250716,0.026113958550384,0.954449754824544
"52.jpg",0.0242874828651666,0.130721246848304,0.84499127028653
"53.jpg",0.0203095468731578,0.0627346243067758,0.916955828820066
"54.jpg",0.0231343506188988,0.175902216491357,0.800963432889745
"55.jpg",0.0193382471583826,0.0193382471583826,0.961323505683235
"56.jpg",0.0194973592159766,0.954591415874751,0.0259112249092728
"57.jpg",0.142505288088371,0.826040850192364,0.031453861719265
"58.jpg",0.0253129021101037,0.424778111495785,0.549908986394111
"59.jpg",0.751680534424151,0.228639417115798,0.019680048460051
"6.jpg",0.02,0.98,0.02
"60.jpg",0.027672976557287,0.900141880333586,0.0721851431091265
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0227654674583669,0.127157016627939,0.850077515913694
"63.jpg",0.038249547962442,0.856504253978316,0.105246198059242
"64.jpg",0.02,0.98,0.02
"65.jpg",0.851093384817877,0.128651754655187,0.0202548605269355
"66.jpg",0.0225424182356918,0.117323537544938,0.860134044219371
"67.jpg",0.0194568422297722,0.03674387048115,0.943799287289078
"68.jpg",0.0775513820569651,0.642172077801724,0.280276540141311
"69.jpg",0.213405900422561,0.698393410166049,0.0882006894113904
"7.jpg",0.019824358888453,0.389032469320942,0.591143171790605
"70.jpg",0.103540495189123,0.871658500498777,0.0248010043120994
"71.jpg",0.27753331653016,0.552510888255787,0.169955795214052
"72.jpg",0.02,0.98,0.02
"73.jpg",0.71511173256992,0.256705252634703,0.0281830147953769
"74.jpg",0.0196958004505673,0.0951134879242538,0.885190711625179
"75.jpg",0.0744754514803819,0.902957166659854,0.022567381859764
"76.jpg",0.0197026979630248,0.372559126020184,0.607738176016791
"77.jpg",0.0717842833061855,0.686717388033302,0.241498328660513
"78.jpg",0.0193362757352367,0.183186045024832,0.797477679239932
"79.jpg",0.701205024615599,0.279097866245914,0.0196971091384878
"8.jpg",0.0193661321605803,0.961267735678839,0.0193661321605803
"80.jpg",0.0764347403722127,0.570121466345723,0.353443793282064
"81.jpg",0.0197216157380858,0.944325606643646,0.0359527776182682
"82.jpg",0.0551728690069951,0.91661935353586,0.0282077774571455
"83.jpg",0.0197657712037374,0.0389184152059753,0.941315813590287
"84.jpg",0.322216824802796,0.602051052834554,0.0757321223626503
"85.jpg",0.536242930980255,0.441341508159729,0.0224155608600159
"86.jpg",0.0198374983775596,0.145638175528619,0.834524326093821
"87.jpg",0.0196839921584301,0.227033957265187,0.753282050576383
"88.jpg",0.389904926267838,0.583868006372792,0.02622706735937
"89.jpg",0.0307579224364607,0.405296643213777,0.563945434349762
"9.jpg",0.163653161784349,0.601433474214397,0.234913364001254
"90.jpg",0.0434958476373599,0.930449604966008,0.0260545473966321
"91.jpg",0.776760540352912,0.200665006967244,0.0225744526798439
"92.jpg",0.0195271596946192,0.036675188261962,0.943797652043419
"93.jpg",0.103978768155608,0.829186775340515,0.0668344565038767
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0206786312628159,0.852465952741939,0.126855415995245
"96.jpg",0.0681555083705536,0.894070048999518,0.0377744426299281
"97.jpg",0.163200256921414,0.193843021022617,0.642956722055969
"98.jpg",0.114617257478728,0.86578409044422,0.0195986520770515
"99.jpg",0.0196855095904028,0.0666985202911222,0.913615970118475
