"image_name","Type_1","Type_2","Type_3"
"494.jpg",0.0348543817332887,0.73014136673706,0.235003501529652
"495.jpg",0.047272741462725,0.884671588470484,0.0680556700667912
"496.jpg",0.210143879159046,0.150464524191678,0.639390846649275
"497.jpg",0.1385493493812,0.761105295256076,0.100345355362724
"498.jpg",0.225156867898932,0.485841523315343,0.288999108785725
"499.jpg",0.0199046511659191,0.100533759377558,0.879561589456523
"5.jpg",0.234793115271166,0.731459827271252,0.0337463074575818
"50.jpg",0.091138311607458,0.715411774584629,0.193449913807913
"500.jpg",0.0791677143122808,0.614459922050007,0.306372363637712
"501.jpg",0.267461314562399,0.702075179484044,0.0304635059535567
"502.jpg",0.0576693652564038,0.21534921855927,0.726981416184326
"503.jpg",0.0401482118091637,0.759378935424323,0.200472852766513
"504.jpg",0.0286161444826456,0.47318647129594,0.498197384221414
"505.jpg",0.153473828877787,0.808083788057005,0.0384423830652078
"506.jpg",0.128635938806468,0.78673159775239,0.0846324634411424
"507.jpg",0.16676714936281,0.641974510654332,0.191258339982858
"508.jpg",0.0816264385531669,0.729030511036256,0.189343050410577
"509.jpg",0.0376267393346983,0.904748732610664,0.0576245280546375
"51.jpg",0.816775737453102,0.143672973729739,0.0395512888171593
"510.jpg",0.103505797962002,0.417732215369628,0.47876198666837
"511.jpg",0.208079168466709,0.200864848167805,0.591055983365485
"52.jpg",0.0747368117222094,0.433477948097777,0.491785240180013
"53.jpg",0.57378784190918,0.186083050685041,0.240129857405779
"54.jpg",0.0606115405504617,0.172840037438826,0.766548422010713
"55.jpg",0.0202204187743704,0.15640972438017,0.82336910684546
"56.jpg",0.0524881121236213,0.890280558296968,0.0572313295794105
"57.jpg",0.174031071005041,0.388863302221976,0.437105626772983
"58.jpg",0.0343004324089829,0.661578424182885,0.304121143408132
"59.jpg",0.815000760386123,0.138505409832265,0.0464938297816122
"6.jpg",0.111779957824838,0.848111568012643,0.0401084741625193
"60.jpg",0.031834289900432,0.229012684903066,0.739153025196502
"61.jpg",0.0790872742527738,0.890403935450486,0.0305087902967402
"62.jpg",0.0198654218866116,0.0878151866602153,0.892319391453173
"63.jpg",0.0658645067348133,0.691757790240655,0.242377703024532
"64.jpg",0.181241579655209,0.78492974414633,0.0338286761984612
"65.jpg",0.761946026104104,0.20654359179642,0.0315096320994755
"66.jpg",0.0868233315047243,0.229579553410672,0.683599615084604
"67.jpg",0.0259932510669017,0.205292659173105,0.768714089759994
"68.jpg",0.0838287826115521,0.807320662179148,0.1088505552093
"69.jpg",0.224797994950052,0.420284373177167,0.35491688187278
"7.jpg",0.0354825320621927,0.624481314279947,0.34003615365786
"70.jpg",0.41908184674978,0.513052123741768,0.0678660295084513
"71.jpg",0.0237783632729601,0.798030889891671,0.178190746835369
"72.jpg",0.0314771374000031,0.942715821817358,0.0258070407826389
"73.jpg",0.223693028872211,0.536168665698224,0.240135805429566
"74.jpg",0.0535284032558647,0.281466145590157,0.665006201153978
"75.jpg",0.216817715627288,0.759764944434405,0.0234173399383073
"76.jpg",0.0214482677896773,0.383139247839213,0.59541323437111
"77.jpg",0.120701560344099,0.177147958426452,0.702150481229449
"78.jpg",0.0198744141989378,0.166491933672305,0.813633652128757
"79.jpg",0.903674064926127,0.0764874908948104,0.0198384441790628
"8.jpg",0.0746798159095057,0.891145751777402,0.0341744323130926
"80.jpg",0.137142060937157,0.616866424127681,0.245990764935162
"81.jpg",0.158217155012774,0.677005988817434,0.164777606169793
"82.jpg",0.469978191799055,0.480975018390621,0.0490467898103246
"83.jpg",0.0889966273507206,0.198018529587943,0.712985593061336
"84.jpg",0.637838819959519,0.256770941896657,0.105390238143825
"85.jpg",0.278788406824841,0.66167422033737,0.0595373728377887
"86.jpg",0.0449848602764092,0.208513029535581,0.74650211018801
"87.jpg",0.042908937626085,0.128921756241075,0.82817005613284
"88.jpg",0.294393147268572,0.46249302818007,0.243113824551358
"89.jpg",0.124109372093208,0.328302614896647,0.547588013010145
"9.jpg",0.319866020305241,0.603069488819701,0.0770637408750577
"90.jpg",0.139231042809202,0.705434247417372,0.155334709773425
"91.jpg",0.753008785309051,0.22714835745022,0.019842857240729
"92.jpg",0.0198575790644922,0.17811876244576,0.802023658489748
"93.jpg",0.0770146180243043,0.760419523616164,0.162565858359532
"94.jpg",0.116080719950455,0.832889455140792,0.0510298249087521
"95.jpg",0.0513198946141915,0.594393008231021,0.354287097154787
"96.jpg",0.689983463428672,0.21277575725545,0.0972407793158781
"97.jpg",0.209590180475126,0.357752613587033,0.432657205937841
"98.jpg",0.11551750034794,0.859037990262181,0.0254445093898792
"99.jpg",0.117734895532237,0.368713715614006,0.513551388853758
