"image_name","Type_1","Type_2","Type_3"
"501.jpg",0.142652291664682,0.832359854615781,0.024987853719537
"502.jpg",0.0349550092275161,0.164138363606552,0.800906627165932
"503.jpg",0.0279762315954311,0.857639552444894,0.114384215959675
"504.jpg",0.0233368427978682,0.409495262427615,0.567167894774517
"505.jpg",0.0910929084087915,0.881266938159214,0.0276401534319943
"506.jpg",0.07891604335128,0.841354243839107,0.079729712809613
"507.jpg",0.157426471387219,0.714749541605133,0.127823987007647
"508.jpg",0.0444821033722695,0.804702835390628,0.150815061237103
"509.jpg",0.0494491041314587,0.892640636314704,0.0579102595538376
"51.jpg",0.800998866600608,0.1712580874252,0.0277430459741924
"510.jpg",0.0778760364850056,0.403548348103682,0.518575615411312
"511.jpg",0.181092503512842,0.194603879401518,0.62430361708564
"52.jpg",0.0432755072111971,0.388606059129405,0.568118433659398
"53.jpg",0.568209334565506,0.119797718282477,0.311993697152017
"54.jpg",0.0375175576526828,0.144531271056187,0.81795117129113
"55.jpg",0.0198788037003128,0.109584575942633,0.870535870357055
"56.jpg",0.0328084709262225,0.930189947372027,0.0370015817017505
"57.jpg",0.104102445489877,0.517637363796167,0.378260190713955
"58.jpg",0.0256407855013153,0.611488622681319,0.362870591817366
"59.jpg",0.860631246694176,0.108880345485414,0.0304884078204102
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0265138052234763,0.348450752567482,0.625035442209042
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0198444046876281,0.081813421974728,0.898342173337644
"63.jpg",0.0425296597684627,0.782050936886657,0.175419403344881
"64.jpg",0.02,0.98,0.02
"65.jpg",0.85236967140736,0.123009872648263,0.0246197059443768
"66.jpg",0.113855900956604,0.177189764052063,0.708956834991333
"67.jpg",0.0222654372710187,0.208082182945024,0.769652379783957
"68.jpg",0.0638498025283673,0.852721378700483,0.0834288187711495
"69.jpg",0.130508075311993,0.468880613695071,0.400610560992936
"7.jpg",0.026116326987206,0.705245028151283,0.268638644861511
"70.jpg",0.359258959189928,0.599636817790274,0.0411042230197978
"71.jpg",0.0331992509739125,0.789589346902413,0.177211402123674
"72.jpg",0.02,0.98,0.02
"73.jpg",0.325621669373147,0.459136311676932,0.21523951894992
"74.jpg",0.0429264012628308,0.2073300262875,0.749744322449669
"75.jpg",0.195116624470997,0.783627850092801,0.0212555254362026
"76.jpg",0.0214206223586539,0.324854884104594,0.653725243536753
"77.jpg",0.116173013745144,0.265358067852146,0.61846891840271
"78.jpg",0.0197667463157258,0.190931347570522,0.789301906113752
"79.jpg",0.901562199772334,0.0786438220077718,0.0197939782198944
"8.jpg",0.0424723206173013,0.932028298857278,0.025499380525421
"80.jpg",0.0786964247195902,0.70319489319102,0.21810793208939
"81.jpg",0.0752026485783387,0.82067201262269,0.104126088798971
"82.jpg",0.457845175972471,0.510633816288222,0.0315210077393072
"83.jpg",0.0498305497049913,0.16473254786909,0.785437652425918
"84.jpg",0.555182484991968,0.33154270583882,0.113274809169213
"85.jpg",0.238667443217539,0.724529466238067,0.0368030905443945
"86.jpg",0.0450345621602086,0.274997298040961,0.67996813979883
"87.jpg",0.0290586597906539,0.116127692644604,0.854814397564743
"88.jpg",0.238207032688489,0.556536428331934,0.205256538979577
"89.jpg",0.0662701457925514,0.353097169560524,0.580632684646924
"9.jpg",0.228800765200623,0.657646587857312,0.113551896942064
"90.jpg",0.122647814682422,0.795045140511747,0.0823070448058314
"91.jpg",0.771170871914297,0.207868341505442,0.0209607865802611
"92.jpg",0.0197988173181878,0.156512463813348,0.823688718868465
"93.jpg",0.0494561303527653,0.803863641254623,0.146680228392611
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0334751079908472,0.740789368577694,0.225735523431459
"96.jpg",0.664127432295897,0.278925703490067,0.0569468642140359
"97.jpg",0.135930868480041,0.321367797125448,0.542701334394511
"98.jpg",0.0641344569149364,0.913810889043248,0.0220546540418157
"99.jpg",0.0590062846173977,0.381621991353376,0.559371724029226
