image_name,Type_1,Type_2,Type_3
341.jpg,0.0261434838176,0.763545870781,0.210310667753
34.jpg,0.011147451587,0.840824723244,0.148027837276
446.jpg,0.196174651384,0.766621053219,0.0372042730451
369.jpg,0.0276245325804,0.630720078945,0.341655373573
30.jpg,0.308386772871,0.60300052166,0.0886126533151
19.jpg,0.0135830799118,0.100338056684,0.886078953743
132.jpg,0.0392171405256,0.860554933548,0.100227937102
284.jpg,0.035980578512,0.147412061691,0.816607356071
176.jpg,0.0121084172279,0.53263938427,0.455252230167
325.jpg,0.0337884016335,0.0925401002169,0.873671472073
503.jpg,0.00498198345304,0.807186126709,0.187831908464
250.jpg,0.0321580246091,0.924140632153,0.0437013432384
57.jpg,0.223478838801,0.665031850338,0.111489251256
77.jpg,0.143537819386,0.754507899284,0.101954288781
507.jpg,0.0705794468522,0.79580539465,0.133615165949
48.jpg,0.00366827216931,0.146350443363,0.849981307983
324.jpg,0.186042696238,0.777496933937,0.036460313946
