image_name,Type_1,Type_2,Type_3
30.jpg,0.186745375395,0.369756728411,0.443497866392
19.jpg,0.0134223736823,0.0646957531571,0.921881914139
132.jpg,0.0287847332656,0.528808355331,0.442406892776
284.jpg,0.0289143640548,0.0949467495084,0.876138925552
176.jpg,0.00265106162988,0.336229264736,0.661119699478
325.jpg,0.330020129681,0.241005092859,0.428974747658
503.jpg,0.0178150963038,0.731717646122,0.25046724081
250.jpg,0.0329640991986,0.607280910015,0.359755039215
57.jpg,0.118451021612,0.465996593237,0.415552347898
77.jpg,0.213325351477,0.265592932701,0.521081745625
507.jpg,0.0478910058737,0.747143685818,0.204965278506
48.jpg,0.00228903489187,0.335508286953,0.662202656269
324.jpg,0.0562311783433,0.9352196455,0.00854917801917
