image_name,Type_1,Type_2,Type_3
11219.jpg,0.00197789655067,0.852040350437,0.145981639624
12893.jpg,0.0262012779713,0.765016138554,0.208782613277
13150.jpg,0.0613872371614,0.935359954834,0.00325275608338
11421.jpg,0.00560018839315,0.79913443327,0.195265427232
61.jpg,0.87865293026,0.108651809394,0.0126952314749
13207.jpg,0.00328274839558,0.0396751314402,0.95704215765
12527.jpg,0.35145804286,0.643805444241,0.00473652593791
10758.jpg,0.865843236446,0.0999029949307,0.0342537760735
11919.jpg,0.000335283693857,0.0117326350883,0.987932145596
13021.jpg,0.00157455529552,0.0636765286326,0.934748828411
11310.jpg,0.0283581726253,0.932948291302,0.0386935435236
12500.jpg,0.691988825798,0.28345566988,0.0245555695146
12820.jpg,0.0262933205813,0.0250463616103,0.948660433292
10881.jpg,0.0196305457503,0.912280261517,0.0680892243981
11456.jpg,0.0405245684087,0.959018945694,0.000456458801636
11037.jpg,0.0447478555143,0.791399240494,0.16385281086
10685.jpg,0.00286980113015,0.986095666885,0.0110345510766
12524.jpg,0.0408765524626,0.82738417387,0.13173918426
12010.jpg,0.00487868115306,0.948162615299,0.0469586364925
12314.jpg,0.00537255918607,0.0102441003546,0.98438334465
11455.jpg,0.00555178476498,0.212255477905,0.782192766666
11978.jpg,0.000113771944598,0.972396910191,0.0274892318994
11915.jpg,0.00220754859038,0.894434988499,0.103357501328
11563.jpg,0.014327654615,0.0316174961627,0.954054892063
13349.jpg,0.00848947372288,0.530672311783,0.460838288069
12123.jpg,0.219652086496,0.625396966934,0.154950991273
12556.jpg,0.0543474182487,0.347012341022,0.598640263081
13148.jpg,0.940012216568,0.0533999912441,0.00658775120974
13006.jpg,0.00484651979059,0.743873953819,0.251279562712
10476.jpg,0.129392117262,0.0319540947676,0.838653802872
330.jpg,0.0132402721792,0.981726646423,0.00503313774243
126.jpg,0.00156509771477,0.998374700546,6.01189203735e-05
12271.jpg,0.00193535652943,0.997017800808,0.00104686664417
38.jpg,0.000125471779029,0.993443846703,0.00643072556704
12052.jpg,0.0336979366839,0.963147878647,0.00315422588028
393.jpg,0.00463766884059,0.202518090606,0.792844235897
11009.jpg,0.0585807301104,0.940583229065,0.000836110673845
12955.jpg,0.496741175652,0.474886894226,0.0283719282597
11013.jpg,0.881132125854,0.118603348732,0.000264504313236
12370.jpg,0.233213812113,0.705312311649,0.0614738203585
10834.jpg,0.00106843782123,0.00997072272003,0.98896086216
10489.jpg,0.0888520851731,0.847790658474,0.0633572191
12338.jpg,0.117916226387,0.877023458481,0.00506038591266
13256.jpg,0.00904545281082,0.370966553688,0.619988024235
11309.jpg,0.00193716620561,0.978455483913,0.0196073427796
12354.jpg,0.130071267486,0.834574460983,0.0353543162346
11527.jpg,0.00284471060149,0.146971479058,0.850183725357
10777.jpg,0.0037858360447,0.996087968349,0.000126196755446
10331.jpg,0.00034876234713,0.999628484249,2.28143944696e-05
12941.jpg,0.056378915906,0.943250417709,0.000370664027287
13205.jpg,0.0612455606461,0.938661038876,9.34115305427e-05
11692.jpg,0.0129592353478,0.948940098286,0.0381007678807
11780.jpg,0.90303170681,0.0821508765221,0.0148173747584
10757.jpg,0.91221255064,0.0306689906865,0.0571184791625
11549.jpg,0.00852192100137,0.980208814144,0.0112692546099
13052.jpg,0.00225386442617,0.975015282631,0.0227307919413
498.jpg,0.0563565008342,0.320997327566,0.622646152973
11335.jpg,0.0436264313757,0.885133743286,0.0712397620082
11620.jpg,0.0696949958801,0.929120659828,0.00118432170711
12332.jpg,0.00282820011489,0.986980199814,0.0101915607229
10659.jpg,0.201989591122,0.792465388775,0.00554504385218
11594.jpg,0.00605505844578,0.907591760159,0.0863532200456
11329.jpg,0.0806310921907,0.835581064224,0.083787843585
12671.jpg,0.938578665257,0.0602939762175,0.001127408701
10174.jpg,0.0203493908048,0.0123887211084,0.967261910439
11440.jpg,0.914819955826,0.0828031003475,0.0023769189138
11591.jpg,0.00757198454812,0.669823408127,0.322604626417
12785.jpg,0.113931365311,0.885752618313,0.000316108285915
12710.jpg,0.000256276980508,0.0221996139735,0.977544188499
12742.jpg,0.182916790247,0.806724309921,0.0103589510545
11511.jpg,0.0019532025326,0.00663023302332,0.991416573524
335.jpg,0.0157402604818,0.148654028773,0.835605680943
10638.jpg,0.022044768557,0.367015361786,0.610939860344
123.jpg,0.882505834103,0.116846807301,0.000647393753752
11990.jpg,0.0122254313901,0.66012853384,0.327646046877
12605.jpg,0.000203516465263,0.00246464600787,0.997331798077
12840.jpg,0.0663607642055,0.694558680058,0.239080578089
10772.jpg,0.00814722198993,0.246072545648,0.745780229568
40.jpg,0.0162217654288,0.0563952587545,0.927383065224
11125.jpg,0.900803744793,0.09711291641,0.00208337325603
173.jpg,7.06058781361e-05,0.00127236929256,0.998656988144
12496.jpg,0.0210622232407,0.845832645893,0.133105069399
12790.jpg,0.00187945214566,0.029357098043,0.968763411045
10631.jpg,0.00580289820209,0.0171455908567,0.97705155611
10800.jpg,0.00452470453456,0.984197974205,0.0112772565335
10874.jpg,0.693058907986,0.208310350776,0.0986307859421
165.jpg,0.972265660763,0.0272434949875,0.000490769918542
10190.jpg,0.594649076462,0.39817866683,0.00717230094597
329.jpg,0.00141003297176,0.997519910336,0.00107003154699
12899.jpg,0.0350005887449,0.921193480492,0.0438059009612
10308.jpg,0.00229529803619,0.0417793057859,0.955925405025
155.jpg,0.00646762829274,0.990229189396,0.00330323865637
11398.jpg,0.0545093640685,0.048631310463,0.896859228611
10593.jpg,0.000188890553545,0.00491250492632,0.994898617268
93.jpg,0.0191414430737,0.782320559025,0.198538050056
12310.jpg,0.0353997983038,0.15768609941,0.80691409111
10166.jpg,0.710540235043,0.285796642303,0.00366316130385
13166.jpg,0.355241179466,0.631576061249,0.0131828077137
12774.jpg,0.00563457980752,0.298007518053,0.696357905865
13060.jpg,0.0151172280312,0.158522978425,0.82635974884
10845.jpg,0.0480795651674,0.950950562954,0.000969907676335
12981.jpg,0.00197686837055,0.158582106233,0.83944106102
11843.jpg,2.67001050815e-05,0.130730047822,0.869243264198
494.jpg,0.00813861284405,0.334017783403,0.657843530178
10354.jpg,0.000662743928842,0.99334025383,0.00599707663059
13278.jpg,0.0327604152262,0.955088853836,0.0121507439762
10231.jpg,0.0399649105966,0.858241677284,0.101793400943
12394.jpg,0.00186760548968,0.0407737568021,0.957358598709
10159.jpg,0.99487131834,0.00511310063303,1.55246361828e-05
13092.jpg,0.0048678284511,0.302504509687,0.692627668381
11393.jpg,0.0247452091426,0.841117084026,0.134137690067
409.jpg,7.02485849615e-05,0.0311424452811,0.968787252903
12348.jpg,0.00163500080816,0.997151553631,0.00121350144036
11072.jpg,0.145720750093,0.84335398674,0.0109251830727
10031.jpg,0.0807966962457,0.290294915438,0.628908395767
10557.jpg,0.0487554222345,0.857746481895,0.0934979915619
10462.jpg,0.112074740231,0.0125116845593,0.875413537025
13193.jpg,0.000817058084067,0.0025956814643,0.996587216854
433.jpg,0.0135279297829,0.162002459168,0.82446962595
10256.jpg,0.03223291412,0.960600078106,0.00716699846089
10487.jpg,0.47205093503,0.40782481432,0.120124265552
13313.jpg,0.00153422681615,0.95518296957,0.0432827956975
254.jpg,0.000351313734427,0.00541044445708,0.994238138199
11596.jpg,0.00340936868452,0.067291945219,0.929298639297
12761.jpg,0.999218583107,0.000779467227403,2.05509331863e-06
11137.jpg,0.00602757977322,0.062473975122,0.931498467922
10866.jpg,0.838386356831,0.0922592803836,0.0693543553352
11411.jpg,0.60290402174,0.396754175425,0.000341784529155
13258.jpg,0.00935175549239,0.0693459287286,0.921302258968
11921.jpg,0.486223995686,0.492391973734,0.0213839486241
10658.jpg,0.0314733050764,0.55284678936,0.415679901838
77.jpg,0.168915331364,0.805525958538,0.0255586616695
11075.jpg,0.00121141353156,0.129227936268,0.869560658932
11509.jpg,0.000105583923869,0.00330389640294,0.996590554714
11813.jpg,0.0317177735269,0.0592904537916,0.908991754055
10349.jpg,0.0081856912002,0.961031377316,0.030782867223
12063.jpg,0.00524516357109,0.95017015934,0.0445846877992
297.jpg,0.149576246738,0.846345901489,0.00407779403031
11642.jpg,0.0306990146637,0.763901472092,0.205399468541
10267.jpg,0.00880426634103,0.983495950699,0.00769973406568
11542.jpg,0.246109113097,0.733434677124,0.0204562824219
12382.jpg,0.131333336234,0.795280814171,0.0733858197927
12053.jpg,0.0483473576605,0.211832299829,0.739820301533
11036.jpg,0.677504122257,0.0509501136839,0.271545767784
10672.jpg,0.0502112656832,0.834343850613,0.115444906056
13425.jpg,0.0215159729123,0.192349135876,0.786134958267
11989.jpg,0.00435198983178,0.994287252426,0.00136072549503
10943.jpg,0.107645057142,0.15006262064,0.74229234457
12227.jpg,0.000115846662084,0.000802408147138,0.999081790447
495.jpg,0.000164823271916,0.999732613564,0.000102509329736
12487.jpg,0.991041600704,0.00887107197195,8.72569507919e-05
11178.jpg,6.03972439421e-05,0.00343203847297,0.996507585049
13401.jpg,0.0115306740627,0.0869358330965,0.901533484459
12202.jpg,0.00973989628255,0.0441208593547,0.946139156818
12802.jpg,0.246443510056,0.75242972374,0.00112684804481
13085.jpg,0.011568441987,0.988404214382,2.73603200185e-05
13405.jpg,0.0119037237018,0.982253134251,0.00584303308278
10926.jpg,0.999830842018,0.000162588112289,6.62716183797e-06
10863.jpg,0.00595246860757,0.991231679916,0.00281590805389
11267.jpg,0.103932231665,0.855757534504,0.0403101667762
12230.jpg,0.00558849843219,0.978527069092,0.0158844068646
10794.jpg,0.0034521042835,0.962265968323,0.0342819131911
10017.jpg,0.0185474827886,0.250418514013,0.731033921242
10047.jpg,0.458992779255,0.535126924515,0.00588025851175
341.jpg,0.0108482604846,0.843416750431,0.145734965801
55.jpg,5.52266574232e-05,0.000141806260217,0.999802947044
139.jpg,0.135898038745,0.832292735577,0.0318091697991
12725.jpg,0.0474075116217,0.946355879307,0.0062366318889
13072.jpg,1.30173420985e-05,0.000207726610824,0.999779164791
210.jpg,0.00511543639004,0.33140322566,0.663481354713
12599.jpg,0.000219805035158,0.0841581150889,0.915621995926
11506.jpg,0.000177871188498,0.0263032335788,0.973518908024
11235.jpg,0.989787340164,0.00875691324472,0.00145575962961
11581.jpg,0.114729873836,0.632644593716,0.252625465393
12560.jpg,0.082125030458,0.100214131176,0.817660868168
374.jpg,0.00490534678102,0.845104575157,0.149990141392
12643.jpg,0.00161864154506,0.000671627989504,0.997709810734
10826.jpg,9.42111291806e-05,0.997725486755,0.00218040985055
12688.jpg,0.0920106396079,0.905377805233,0.00261151837185
10570.jpg,0.2556822896,0.71981549263,0.0245022494346
10297.jpg,0.34675309062,0.632495343685,0.0207516346127
11847.jpg,0.0507880449295,0.732280194759,0.216931775212
10066.jpg,9.17330689845e-05,0.000569579191506,0.999338686466
10997.jpg,0.000526043702848,0.997684419155,0.00178955378942
10726.jpg,0.929467439651,0.0703535676003,0.00017892550386
13308.jpg,0.117075555027,0.858360469341,0.0245639625937
10575.jpg,0.120758645236,0.655357658863,0.22388368845
10056.jpg,0.0205768160522,0.978720426559,0.000702866876964
12484.jpg,0.0607282184064,0.913368940353,0.0259029325098
10534.jpg,0.316053330898,0.682645261288,0.00130149512552
13053.jpg,0.000189099053387,0.674227058887,0.325583815575
10344.jpg,0.0111808460206,0.0217605698854,0.967058718204
10446.jpg,0.464785784483,0.470253348351,0.0649608597159
13045.jpg,0.053442850709,0.12891381979,0.817643344402
12330.jpg,0.800404787064,0.161717250943,0.0378778874874
285.jpg,0.989872992039,0.00979848951101,0.000328597263433
12030.jpg,0.0039265085943,0.00936152413487,0.986711919308
11417.jpg,0.00365427881479,0.991266667843,0.00507903238758
199.jpg,0.0091863181442,0.968979120255,0.0218345392495
10720.jpg,0.820622682571,0.119630269706,0.0597469843924
11529.jpg,0.00573319988325,0.0307955499738,0.963471353054
11697.jpg,0.0248658228666,0.939787447453,0.0353466980159
11991.jpg,0.0022892949637,0.0159776229411,0.98173314333
11130.jpg,0.967594921589,0.032263353467,0.000141696407809
12375.jpg,0.00640697823837,0.988978028297,0.00461500370875
443.jpg,0.0350613854825,0.79427754879,0.170661017299
12877.jpg,0.0927156656981,0.906964302063,0.000319911196129
11818.jpg,0.0307707022876,0.887925386429,0.081303961575
12609.jpg,0.00127671007067,0.990276277065,0.00844700541347
411.jpg,0.00737600773573,0.919203400612,0.0734205618501
10275.jpg,0.154111564159,0.78012406826,0.0657644048333
10059.jpg,0.0135731911287,0.873758137226,0.11266862601
11798.jpg,0.000558365078177,0.996160924435,0.00328075676225
12530.jpg,0.0140876322985,0.984666287899,0.00124609016348
12331.jpg,0.135895505548,0.858237862587,0.00586658716202
10572.jpg,0.00214458908886,0.994154751301,0.00370069011115
12100.jpg,0.042658213526,0.945721685886,0.0116200568154
12970.jpg,0.167611315846,0.828481435776,0.00390723673627
10127.jpg,0.00471227802336,0.460644066334,0.53464359045
12798.jpg,0.00587626127526,0.145636036992,0.84848767519
11412.jpg,0.0110624721274,0.98386400938,0.00507344352081
11809.jpg,0.365724205971,0.632911384106,0.00136441399809
10707.jpg,0.0197509545833,0.304242134094,0.676006913185
10362.jpg,0.00198921747506,0.992719233036,0.00529157323763
13385.jpg,0.00030428080936,0.995647013187,0.00404872419313
12056.jpg,0.135057628155,0.860127389431,0.00481488090008
12217.jpg,0.082671649754,0.663218140602,0.254110187292
11174.jpg,0.00105591921601,0.116679102182,0.882265031338
12616.jpg,0.960063576698,0.00955152511597,0.0303849149495
12412.jpg,0.013048841618,0.345084398985,0.641866743565
11250.jpg,0.0111297052354,0.0828230455518,0.906047224998
10363.jpg,0.0227907374501,0.752455294132,0.224754035473
10957.jpg,0.0535982586443,0.944497346878,0.00190442532767
11246.jpg,0.00236722896807,0.0130379414186,0.984594881535
13485.jpg,0.000103190774098,0.00339722423814,0.996499478817
11714.jpg,0.0748535692692,0.89782679081,0.027319509536
13374.jpg,0.772933900356,0.21238489449,0.0146811688319
12867.jpg,0.000190358419786,0.0256068278104,0.974202752113
10096.jpg,0.919365167618,0.0802574157715,0.000377394346287
412.jpg,0.239545330405,0.613782346249,0.146672233939
12425.jpg,0.0921313688159,0.883177757263,0.0246908422559
11551.jpg,0.0089616663754,0.0493345111609,0.941703796387
11874.jpg,0.028317976743,0.398365795612,0.573316216469
13026.jpg,0.000307428330416,0.684064328671,0.315628379583
12664.jpg,0.00152043101843,0.0211479589343,0.977331578732
11064.jpg,0.481962174177,0.39884531498,0.119192488492
11380.jpg,0.00132449553348,0.998303174973,0.000372439186322
10910.jpg,0.0186176411808,0.0165626592934,0.964819729328
13320.jpg,0.00433173868805,0.0540148355067,0.941653490067
12578.jpg,0.00314349075779,0.996134698391,0.000721847638488
10903.jpg,0.00106441078242,0.997761189938,0.00117440673057
12617.jpg,0.00586053403094,0.930587172508,0.0635523125529
10656.jpg,0.0570301190019,0.84817814827,0.0947917476296
12812.jpg,0.0229651518166,0.974958658218,0.00207613036036
13369.jpg,0.0139209385961,0.643026590347,0.343052446842
11836.jpg,0.00544778909534,0.539905905724,0.454646319151
13025.jpg,0.535020947456,0.462772488594,0.00220656418242
233.jpg,0.883065462112,0.116849154234,8.54585596244e-05
10317.jpg,0.0657112747431,0.931742668152,0.00254608481191
10469.jpg,0.00309205800295,0.0197984166443,0.97710955143
10964.jpg,0.000112964633445,0.999880731106,6.33274157735e-06
11323.jpg,0.00803076010197,0.9555965662,0.0363726578653
11689.jpg,0.00246450258419,0.969597041607,0.0279384851456
13389.jpg,0.00784230511636,0.978405952454,0.0137517005205
237.jpg,0.0301602557302,0.207108691335,0.762731015682
11965.jpg,0.00141525757499,0.0109709342942,0.987613856792
10197.jpg,0.000690656888764,0.93555188179,0.0637574195862
12904.jpg,0.268810003996,0.731165289879,2.47221396421e-05
11539.jpg,0.00262948265299,0.422034531832,0.575335919857
13051.jpg,0.039060562849,0.282387465239,0.678551971912
12187.jpg,0.00872057583183,0.00550373923033,0.985775589943
10877.jpg,0.00339641817845,0.0250363331288,0.971567213535
12101.jpg,0.000763294869103,0.997727453709,0.00150924443733
12755.jpg,0.0045818137005,0.0248357299715,0.970582425594
15.jpg,0.0114193474874,0.156637892127,0.831942796707
10922.jpg,0.00767652643844,0.0571380592883,0.935185432434
213.jpg,0.000793454237282,0.0138966767117,0.985309839249
11248.jpg,0.0383601114154,0.0564047694206,0.905235111713
12329.jpg,0.0173151232302,0.973362386227,0.00932246167213
13458.jpg,0.000346476037521,0.999538064003,0.00011540480773
10303.jpg,0.000190796039533,0.0511446557939,0.948664605618
12080.jpg,0.0134303625673,0.250534325838,0.73603528738
11987.jpg,0.99740332365,0.00254366453737,5.30067263753e-05
11837.jpg,0.0623170249164,0.93754273653,0.00014014680346
11409.jpg,0.00207139970735,0.0137321492657,0.984196484089
11576.jpg,0.0319938547909,0.260736256838,0.707269966602
137.jpg,0.00238348264247,0.993661940098,0.00395452044904
12615.jpg,0.000461497809738,0.990937948227,0.00860059726983
226.jpg,0.00432687811553,0.87473911047,0.120933912694
12596.jpg,0.31001752615,0.43396833539,0.25601413846
12191.jpg,6.75813816997e-06,0.013840473257,0.98615282774
12551.jpg,0.558725655079,0.441022098064,0.000252249679761
10830.jpg,0.0034693935886,0.0303088128567,0.966221809387
13324.jpg,0.00286578387022,0.0168516673148,0.98028254509
218.jpg,0.0048910100013,0.984718561172,0.0103904940188
13338.jpg,0.0717910677195,0.925463080406,0.00274593546055
486.jpg,0.0134265180677,0.023847265169,0.96272623539
11533.jpg,0.976722955704,0.0230689458549,0.000207974590012
11819.jpg,0.0111698722467,0.0334561057389,0.955374121666
12474.jpg,0.000828173244372,0.02147773467,0.977694094181
10382.jpg,0.0186690576375,0.980778515339,0.000552407756913
10092.jpg,0.0190360844135,0.234190806746,0.746773123741
120.jpg,0.00178934226278,0.998179972172,3.06539513986e-05
12001.jpg,0.945906579494,0.049323938787,0.00476948590949
10341.jpg,0.780599057674,0.207385212183,0.0120157506317
12476.jpg,0.00045526350732,0.999160587788,0.000384064012906
13299.jpg,0.00305839045905,0.99637067318,0.00057098508114
13286.jpg,0.0269187632948,0.971631765366,0.00144948693924
11351.jpg,0.0789443776011,0.860588014126,0.0604676641524
12937.jpg,0.945160627365,0.0533033460379,0.00153602322098
13451.jpg,0.00139608466998,0.0101873707026,0.988416612148
467.jpg,0.451607733965,0.468107402325,0.0802848413587
13093.jpg,0.00214569782838,0.0174627304077,0.980391561985
10983.jpg,0.0118984440342,0.98517870903,0.00292286113836
12943.jpg,2.02116279979e-05,0.00525089399889,0.994728863239
10236.jpg,0.00415304908529,0.0410136729479,0.954833269119
11709.jpg,0.00198248052038,0.0376645661891,0.960352897644
13209.jpg,0.0922825559974,0.907711446285,5.91238358538e-06
12311.jpg,0.00452173501253,0.0166018586606,0.97887635231
10124.jpg,0.110524326563,0.879991292953,0.00948440562934
11936.jpg,0.993890345097,0.00451818341389,0.00159160152543
11389.jpg,0.562975466251,0.42602995038,0.0109946439043
11142.jpg,0.782969713211,0.21411524713,0.00291503011249
63.jpg,0.00169557717163,0.980567872524,0.0177365671843
11055.jpg,0.00033046581666,0.0479728803039,0.951696634293
60.jpg,0.00161240983289,0.997090399265,0.00129721174017
12747.jpg,0.163055211306,0.500530362129,0.336414426565
11694.jpg,0.893520593643,0.102601505816,0.00387797039002
13007.jpg,0.0326530300081,0.10875556618,0.85859143734
12490.jpg,0.0387673154473,0.54994559288,0.411287039518
11636.jpg,0.000287631351966,0.00891582388431,0.990796506405
10789.jpg,0.00971819274127,0.0313915796578,0.958890199661
10396.jpg,0.989219903946,0.0104420091957,0.00033807309228
12709.jpg,0.0156945381314,0.0533903799951,0.930915117264
10525.jpg,0.00201851385646,0.0292991157621,0.968682467937
10637.jpg,0.0670346692204,0.263772368431,0.669193029404
11670.jpg,0.000164010707522,0.999788105488,4.78354413644e-05
12892.jpg,0.0216762740165,0.714640796185,0.263682872057
22.jpg,0.00592069141567,0.515869736671,0.478209584951
10971.jpg,0.00835449621081,0.977150022984,0.0144955227152
11359.jpg,0.228464514017,0.694196999073,0.0773384273052
13082.jpg,0.033108279109,0.96029317379,0.00659858249128
11434.jpg,0.879720509052,0.0907851830125,0.0294943340123
11266.jpg,0.00889463443309,0.0231503713876,0.967954993248
462.jpg,0.938653230667,0.0447624437511,0.0165843591094
12210.jpg,0.0049664680846,0.994513750076,0.000519684981555
10233.jpg,0.846327602863,0.153166994452,0.000505413219798
10542.jpg,0.981681287289,0.0180553663522,0.000263254129095
13353.jpg,0.0117075257003,0.752194583416,0.236097827554
11920.jpg,0.00231171678752,0.814680457115,0.183007821441
11343.jpg,0.00337011762895,0.0398851931095,0.956744611263
11948.jpg,7.80007103458e-05,0.000695522176102,0.999226510525
13247.jpg,7.23804987501e-05,0.989458978176,0.0104686422274
10784.jpg,0.687461614609,0.297360390425,0.0151780042797
11223.jpg,0.00970725063235,0.946700513363,0.0435922779143
10785.jpg,0.0535390749574,0.942003190517,0.00445768516511
11859.jpg,0.011278744787,0.983449339867,0.00527182547376
259.jpg,0.0290308464319,0.955818414688,0.0151508031413
13380.jpg,0.0013011211995,0.997363507748,0.00133541296236
10934.jpg,0.00567351328209,0.875746130943,0.118580296636
379.jpg,0.0105491727591,0.0238415375352,0.965609312057
12699.jpg,0.00371377007104,0.0138358930126,0.982450306416
13264.jpg,0.000265257200226,0.00299601256847,0.996738791466
11469.jpg,0.000827187672257,0.00727911153808,0.991893708706
10422.jpg,0.262979120016,0.720627605915,0.0163933001459
10140.jpg,0.00437191920355,0.982563376427,0.0130646023899
12574.jpg,0.0104508344084,0.503896355629,0.485652804375
12137.jpg,0.00180038821418,0.908435821533,0.089763879776
13471.jpg,5.60439766559e-05,0.999050855637,0.000893111166079
12706.jpg,0.300246745348,0.619607508183,0.0801457464695
11972.jpg,0.290237188339,0.686261415482,0.0235013775527
10747.jpg,0.880531489849,0.119365215302,0.000103326819954
10202.jpg,0.0114814219996,0.10557525605,0.882943212986
10727.jpg,0.0113520761952,0.751713991165,0.236933946609
10944.jpg,0.00335099105723,0.995269179344,0.00137982366141
12959.jpg,7.20584357623e-05,0.998885512352,0.00104243052192
12305.jpg,0.265545368195,0.0668124035001,0.667642235756
13159.jpg,0.000668409920763,0.00826955400407,0.991062104702
10205.jpg,0.946590840816,0.043219961226,0.0101891597733
10198.jpg,0.14440689981,0.848436892033,0.00715611921623
11101.jpg,0.000776023429353,0.0025434657,0.996680498123
12875.jpg,0.00120317889377,0.889941811562,0.108855031431
10725.jpg,0.00827905442566,0.0921687632799,0.899552285671
441.jpg,0.000316614314215,0.94604164362,0.0536418110132
10578.jpg,0.050275169313,0.233290433884,0.716434419155
13165.jpg,0.872264504433,0.122909881175,0.00482555525377
12343.jpg,0.994776010513,0.00520320143551,2.08072287933e-05
11852.jpg,0.1413590312,0.857507109642,0.00113384774886
11291.jpg,0.835679411888,0.153961002827,0.0103596588597
12044.jpg,0.455335885286,0.237917199731,0.306746929884
10735.jpg,0.00171349011362,0.112736269832,0.885550260544
13372.jpg,0.00622569071129,0.0359030850232,0.957871198654
509.jpg,0.274812608957,0.719173252583,0.0060141547583
12788.jpg,0.0727879703045,0.923464715481,0.00374732608907
11489.jpg,0.0152232935652,0.864246726036,0.120529964566
11771.jpg,0.98407959938,0.0151163963601,0.000803998671472
11652.jpg,0.00137711002026,0.834898233414,0.163724645972
10080.jpg,0.0071063102223,0.0586644522846,0.934229254723
11724.jpg,0.80680680275,0.133657813072,0.0595353618264
12070.jpg,0.000722087745089,0.0012592819985,0.998018622398
11825.jpg,0.00608125887811,0.899114012718,0.0948047861457
10120.jpg,0.913549184799,0.0570261254907,0.0294247400016
12345.jpg,0.527908802032,0.471495717764,0.000595508143306
11109.jpg,0.736529529095,0.262473940849,0.000996554386802
10407.jpg,0.980999171734,0.0186764579266,0.000324478809489
13077.jpg,0.0002198053553,0.999734342098,4.59214425064e-05
10379.jpg,0.00165543809999,0.0185902826488,0.979754388332
12594.jpg,0.00506224064156,0.931083321571,0.0638544782996
12359.jpg,0.327265948057,0.665322303772,0.00741169555113
10709.jpg,0.901450574398,0.0796074345708,0.0189420152456
12763.jpg,0.000432400498539,0.99897903204,0.000588518916629
11261.jpg,0.0606724247336,0.471022725105,0.46830484271
13502.jpg,0.00667040469125,0.458026140928,0.535303473473
13305.jpg,0.244485661387,0.134337097406,0.621177196503
11254.jpg,0.044731836766,0.554359555244,0.400908589363
10395.jpg,0.000743640644941,0.998629808426,0.000626520661172
291.jpg,0.107968114316,0.885756850243,0.00627505918965
10778.jpg,0.0101371482015,0.814519941807,0.175342902541
11741.jpg,0.0132477274165,0.96798568964,0.018766541034
53.jpg,0.00839140918106,0.177596449852,0.814011991024
11242.jpg,6.87991341692e-05,0.000126148181153,0.999805033207
11366.jpg,0.00186705810484,0.948374569416,0.049758490175
11735.jpg,0.00265707471408,0.010654897429,0.986688017845
143.jpg,0.0161464847624,0.100843437016,0.883010089397
11467.jpg,0.00452694995329,0.943948566914,0.0515244603157
10389.jpg,0.00453007780015,0.945975899696,0.0494939312339
13348.jpg,0.289342790842,0.702303349972,0.00835388991982
11156.jpg,0.00166563061066,0.665710031986,0.332624346018
12155.jpg,7.69907856011e-05,0.0415371321142,0.958386003971
11530.jpg,0.0121368104592,0.394166201353,0.593697011471
12666.jpg,0.0016265854938,0.156739354134,0.84163415432
12844.jpg,0.922035574913,0.0456802584231,0.0322841741145
13047.jpg,0.0100334351882,0.555866062641,0.434100449085
13216.jpg,0.95897424221,0.040729675442,0.000296091166092
12971.jpg,0.073852352798,0.100282505155,0.825865149498
10195.jpg,0.00188679888379,0.0143350251019,0.983778178692
10935.jpg,0.000585812609643,0.00268264231272,0.996731579304
10505.jpg,0.000317490834277,0.00120165618137,0.998480796814
11891.jpg,0.00129912712146,0.998158693314,0.000542141031474
11051.jpg,0.000121110373584,0.247381776571,0.752497076988
12700.jpg,0.173713326454,0.817737162113,0.00854949932545
10057.jpg,0.0150063578039,0.910751521587,0.0742421373725
11454.jpg,0.443743526936,0.522434175014,0.033822324127
10152.jpg,0.0434121601284,0.168828800321,0.787759006023
186.jpg,0.0326486267149,0.939980685711,0.0273706968874
11776.jpg,0.244491532445,0.722904920578,0.0326035432518
12301.jpg,0.00762324780226,0.835766971111,0.156609848142
12088.jpg,0.0258267112076,0.0153376422822,0.958835661411
12930.jpg,0.000536055129487,0.99883210659,0.000631908711512
12118.jpg,0.0128732379526,0.839097797871,0.148028999567
13392.jpg,0.00268902303651,0.993856072426,0.00345488800667
10442.jpg,0.000122364624985,0.0122605450451,0.987616956234
10429.jpg,0.003317020135,0.988491952419,0.00819105654955
12911.jpg,0.00820503477007,0.09793510288,0.893859803677
227.jpg,0.00315378373489,0.97332072258,0.0235254578292
10470.jpg,0.766782820225,0.188322931528,0.0448942109942
225.jpg,0.0269568506628,0.865385234356,0.107657901943
12828.jpg,0.0119308382273,0.968477845192,0.0195912905037
12794.jpg,0.117279559374,0.566765129566,0.315955251455
10625.jpg,0.0170768219978,0.00751466443762,0.975408494473
10611.jpg,0.000195802509552,0.997632801533,0.00217141443864
11769.jpg,0.121061369777,0.858796358109,0.0201423149556
12365.jpg,0.00764457462355,0.50832259655,0.484032839537
11743.jpg,0.908060073853,0.0914711430669,0.000468852289487
12272.jpg,0.706864416599,0.291691362858,0.00144416734111
11982.jpg,0.0684738531709,0.885992646217,0.0455334410071
10555.jpg,0.371068567038,0.62313657999,0.005794884637
11910.jpg,0.00537362741306,0.982381641865,0.0122447051108
11082.jpg,0.000201350834686,0.0169625561684,0.982836127281
348.jpg,0.00062809890369,0.0832741558552,0.916097700596
10996.jpg,0.986722052097,0.00927065592259,0.00400727661327
13409.jpg,0.00527495564893,0.935929656029,0.058795299381
12478.jpg,0.0205492004752,0.96374297142,0.0157078783959
11100.jpg,0.00805139075965,0.137740761042,0.85420781374
