"image_name","Type_1","Type_2","Type_3"
"503.jpg",0.0316568110661818,0.779997286144154,0.188345902789665
"504.jpg",0.0286738525018642,0.428887221272745,0.542438926225391
"505.jpg",0.0702669494471697,0.875416352341478,0.0543166982113524
"506.jpg",0.145223395742734,0.802613506708277,0.0521630975489885
"507.jpg",0.174356552659781,0.716034262195547,0.109609185144671
"508.jpg",0.0324498533533574,0.785895949983888,0.181654196662755
"509.jpg",0.0856627793116838,0.77594821349714,0.138389007191176
"51.jpg",0.796698462935605,0.16050208892269,0.0427994481417051
"510.jpg",0.0763144037772208,0.344048434007132,0.579637162215647
"511.jpg",0.159805157686958,0.128158372799764,0.712036469513278
"52.jpg",0.0273601143049096,0.33772820929978,0.63491167639531
"53.jpg",0.415563146435361,0.0931693683305337,0.491268085234105
"54.jpg",0.0510686945443765,0.153460455790511,0.795470849665112
"55.jpg",0.0413859558510196,0.117691738212213,0.840921705936768
"56.jpg",0.0871616873214381,0.866038813844273,0.046799498834289
"57.jpg",0.138152950095148,0.522676403703457,0.339170646201395
"58.jpg",0.0520702717900915,0.5632327591211,0.384696969088808
"59.jpg",0.841059326815884,0.134270285533738,0.0246703876503777
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0317878891948174,0.434972908945759,0.533239201859424
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0258470371631833,0.156252673542324,0.817900289294493
"63.jpg",0.0459824912479878,0.752738891936839,0.201278616815173
"64.jpg",0.02,0.98,0.02
"65.jpg",0.87548360431858,0.100598415708961,0.0239173799724592
"66.jpg",0.111392402129302,0.182829500396384,0.705780097474314
"67.jpg",0.0337960221265624,0.140726290563031,0.825477687310407
"68.jpg",0.0655387315992808,0.762127355814436,0.172333912586283
"69.jpg",0.122441636589615,0.54444826109991,0.333109502310475
"7.jpg",0.0355206266583152,0.592757210622306,0.371722162719378
"70.jpg",0.245561773235696,0.675903142351222,0.0785350844130822
"71.jpg",0.154072698357017,0.639321723060122,0.206605578582861
"72.jpg",0.02,0.98,0.02
"73.jpg",0.341443984886173,0.392126266669593,0.266427748444234
"74.jpg",0.0563408294514559,0.195907653184361,0.747752117364183
"75.jpg",0.134183980877249,0.829117388006779,0.036698631115972
"76.jpg",0.0434235072207416,0.318437920736759,0.638139172042499
"77.jpg",0.0879953262812444,0.343645089034962,0.568359584683793
"78.jpg",0.0349941173133547,0.196372038606184,0.768633844080461
"79.jpg",0.806890824014387,0.160038963732595,0.0330702122530175
"8.jpg",0.0321415435067572,0.855050345000292,0.112808111492951
"80.jpg",0.0885765276937282,0.704032096742816,0.207390775563456
"81.jpg",0.0714853896525402,0.838343713073174,0.0901714972742863
"82.jpg",0.401011513652775,0.56993527505538,0.0290532112918452
"83.jpg",0.057506859744895,0.17445713446359,0.768036605791515
"84.jpg",0.429632584466718,0.429802289061422,0.14056512647186
"85.jpg",0.35432781503528,0.619182458770404,0.0264897261943157
"86.jpg",0.0392371882138731,0.272152359821798,0.688610451964329
"87.jpg",0.0629667374138976,0.164287168481949,0.772746694104154
"88.jpg",0.39223277354408,0.451816665973371,0.155950560482549
"89.jpg",0.0660772652251843,0.285792958438711,0.648129776336105
"9.jpg",0.234641296317564,0.624961584410797,0.140396519271639
"90.jpg",0.142742913376691,0.773937295319321,0.083319791303988
"91.jpg",0.658237428743675,0.298917071875162,0.0428454993811635
"92.jpg",0.0270275069962071,0.104858901357138,0.868113591646655
"93.jpg",0.0849504404035268,0.742480325012661,0.172569234583813
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0422824579367163,0.734791220590062,0.222926321473222
"96.jpg",0.480502660167752,0.476226786403497,0.0432705534287511
"97.jpg",0.176333800075829,0.240987665015542,0.582678534908629
"98.jpg",0.155438472081926,0.807919147270412,0.0366423806476626
"99.jpg",0.057131730785716,0.255783844328848,0.687084424885436
