"image_name","Type_1","Type_2","Type_3"
"501.jpg",0.207163107102995,0.763599580835971,0.0292373120610336
"502.jpg",0.0279825436042835,0.208157580176821,0.763859876218896
"503.jpg",0.0266904551226727,0.834380860651552,0.138928684225775
"504.jpg",0.0242379128526931,0.421803705955653,0.553958381191654
"505.jpg",0.0538057158678337,0.909122946178648,0.0370713379535186
"506.jpg",0.099998302454597,0.859959538297935,0.0400421592474684
"507.jpg",0.149726295476727,0.764195506230784,0.0860781982924892
"508.jpg",0.026044693088343,0.839938442168615,0.134016864743042
"509.jpg",0.0811687291304838,0.824218317357802,0.0946129535117147
"51.jpg",0.842031097511128,0.125136405268134,0.0328324972207377
"510.jpg",0.076505477032086,0.33561681894437,0.587877704023544
"511.jpg",0.147076464831,0.105130373964997,0.747793161204003
"52.jpg",0.0249663020120048,0.329493478704381,0.645540219283614
"53.jpg",0.392861437279628,0.0744850714572996,0.532654091263072
"54.jpg",0.0364746524578579,0.133500892842663,0.83002445469948
"55.jpg",0.0304944520730245,0.092134043253621,0.877370904673354
"56.jpg",0.053430051425512,0.911396831684562,0.0351731168899263
"57.jpg",0.129688061474085,0.560630456909437,0.309681481616477
"58.jpg",0.0376290065280769,0.572359813009286,0.390011180462638
"59.jpg",0.838033823735187,0.139726967901608,0.0222392083632042
"6.jpg",0.02,0.98,0.02
"60.jpg",0.0281958375645948,0.491529018572955,0.48027514386245
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0237531588191017,0.120273441759544,0.855973399421355
"63.jpg",0.0384661100127265,0.794833722161914,0.166700167825359
"64.jpg",0.02,0.98,0.02
"65.jpg",0.880362817604653,0.0976014342510367,0.0220351481443103
"66.jpg",0.0905159265353584,0.169368811461673,0.740117262002968
"67.jpg",0.0267350637322129,0.12904630642586,0.844218629841927
"68.jpg",0.0600347804167299,0.765715301247735,0.174249918335535
"69.jpg",0.132019288421576,0.57957215359977,0.288407957978655
"7.jpg",0.0277076209956935,0.605088346107436,0.367204032896871
"70.jpg",0.232773035174585,0.716519121325244,0.0507078435001709
"71.jpg",0.164296344137557,0.642957128006797,0.192746527855646
"72.jpg",0.02,0.98,0.02
"73.jpg",0.400748512214063,0.382687709125207,0.21656177866073
"74.jpg",0.0438424548608981,0.175517872969457,0.780640272169645
"75.jpg",0.0934346258827389,0.877445844001346,0.0291195301159152
"76.jpg",0.0322458629992783,0.325710698174435,0.642044038826287
"77.jpg",0.0695329481324779,0.381837760927472,0.54862929094005
"78.jpg",0.0272979413772484,0.181814832810542,0.79088722581221
"79.jpg",0.805806919391873,0.167748841740072,0.0264442388680551
"8.jpg",0.0258806114015527,0.907905493203798,0.0662138953946497
"80.jpg",0.0712186859585279,0.707285488275125,0.221495225766348
"81.jpg",0.0456591795476958,0.892626538529681,0.0617148819226236
"82.jpg",0.332274617528486,0.640736443588448,0.0269889388830663
"83.jpg",0.0392064612335687,0.140164091793588,0.820630046972844
"84.jpg",0.408844339674198,0.463063460381077,0.128092199944725
"85.jpg",0.342036786811717,0.633993681833121,0.0239695313551626
"86.jpg",0.0295698436202044,0.241173632569484,0.729256523810311
"87.jpg",0.0413885663544778,0.161437071420531,0.797174962224992
"88.jpg",0.372540864652392,0.474918734898523,0.152540400449085
"89.jpg",0.0462660093435303,0.293888472183489,0.659845518472981
"9.jpg",0.217499596694087,0.634290834469718,0.148208968836196
"90.jpg",0.120577210979553,0.825946529149463,0.0534762598709836
"91.jpg",0.691549876477711,0.276255038027754,0.0321950854945349
"92.jpg",0.0233719014064893,0.0877520071571578,0.888876091436353
"93.jpg",0.0776688506484459,0.775199195108485,0.147131954243069
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0313448183472029,0.790258396117613,0.178396785535184
"96.jpg",0.452697982595042,0.510334407901604,0.036967609503354
"97.jpg",0.153576977114339,0.237116738814556,0.609306284071105
"98.jpg",0.116104413284581,0.855694800768472,0.0282007859469467
"99.jpg",0.0384715182699789,0.237254478251761,0.724274003478261
