"image_name","Type_1","Type_2","Type_3"
"232.jpg",0.880180403867124,0.099888763997191,0.0199308321356848
"165.jpg",0.755413868188751,0.224949960521278,0.0196361712899714
"458.jpg",0.316862894168218,0.654178169354521,0.0289589364772619
"74.jpg",0.0472123863999936,0.448334710610723,0.504452902989283
"252.jpg",0.472531080246,0.257686436176,0.269782483578
"391.jpg",0.134702328881399,0.287952342270556,0.577345328848045
"429.jpg",0.476817839192937,0.193316054443397,0.329866106363665
"156.jpg",0.0351195561522547,0.558627430785998,0.406253013061747
"46.jpg",0.292145388179225,0.147749015044176,0.5601055967766
"424.jpg",0.16152189672,0.241082504392,0.597395598888
"139.jpg",0.503638394231219,0.391348457207875,0.105013148560906
"159.jpg",0.182351391455872,0.688043039324117,0.12960556922001
"336.jpg",0.891288847948472,0.088868833967629,0.0198423180838991
"170.jpg",0.243523143424523,0.477910176578321,0.278566679997156
"193.jpg",0.799081495346071,0.141962105085503,0.0589563995684265
"408.jpg",0.0656780441748921,0.664948811159199,0.269373144665909
"499.jpg",0.019859909866832,0.188563477519497,0.791576612613671
"413.jpg",0.0337119654159554,0.124217498977802,0.842070535606242
"453.jpg",0.177540177775948,0.683975080133175,0.138484742090878
"43.jpg",0.185379677357028,0.687702269302355,0.126918053340618
"8.jpg",0.0979986154288674,0.825086384077139,0.0769150004939932
"79.jpg",0.82343266690587,0.156896421577117,0.0196709115170124
"442.jpg",0.288177620179366,0.614831351296066,0.096991028524568
"494.jpg",0.0709749439067337,0.701492229059427,0.227532827033839
"111.jpg",0.353238007619751,0.297459202853056,0.349302789527193
"417.jpg",0.618649588108563,0.274889522606944,0.106460889284493
"357.jpg",0.218153619225368,0.314595749539103,0.467250631235529
"173.jpg",0.0198457214401059,0.154334368995944,0.82581990956395
"401.jpg",0.0991815105689229,0.396588206545561,0.504230282885516
"184.jpg",0.07739980403485,0.38816069978194,0.53443949618321
"483.jpg",0.789552959371775,0.177856333391304,0.0325907072369216
"4.jpg",0.0272788938979552,0.447043080234075,0.52567802586797
"275.jpg",0.222027622997133,0.385387409168684,0.392584967834183
"33.jpg",0.372214585543,0.337382853031,0.290402561426
"171.jpg",0.0427100227951177,0.267809050226409,0.689480926978473
"393.jpg",0.11717601295104,0.397751039232888,0.485072947816072
"365.jpg",0.0199861029219933,0.57893164680093,0.401082250277076
"295.jpg",0.156877373364259,0.356965492873286,0.486157133762455
"380.jpg",0.0483660974922847,0.315486739722419,0.636147162785297
"268.jpg",0.0637556701247859,0.523908984450571,0.412335345424643
"122.jpg",0.0647850594053643,0.314148824563536,0.621066116031099
"282.jpg",0.178573007030167,0.269592545342603,0.55183444762723
"314.jpg",0.218991836655738,0.747281868871168,0.0337262944730941
"325.jpg",0.200743916642084,0.23993020117196,0.559325882185956
"305.jpg",0.0691993735134201,0.285030505436283,0.645770121050297
"32.jpg",0.119270102967244,0.442534989752214,0.438194907280542
"420.jpg",0.0944162567859227,0.139011298828491,0.766572444385587
"31.jpg",0.457667824196329,0.457596924471857,0.0847352513318139
"54.jpg",0.114772636138569,0.131806392425226,0.753420971436205
"329.jpg",0.0270028962065352,0.466574387373114,0.506422716420351
"34.jpg",0.102959894411051,0.561849002255775,0.335191103333174
"397.jpg",0.409843270590408,0.536612576283182,0.0535441531264095
"312.jpg",0.526393214028744,0.453613589695735,0.019993196275521
"345.jpg",0.530283188956538,0.44537685310614,0.0243399579373211
"28.jpg",0.0990237087593314,0.701532381681443,0.199443909559226
"307.jpg",0.0967774867050627,0.0990549206451347,0.804167592649803
"464.jpg",0.573553256546424,0.406744546505684,0.0197021969478919
"113.jpg",0.506574600543128,0.232348577240095,0.261076822216777
"308.jpg",0.867663022542693,0.112686191762525,0.0196507856947814
"96.jpg",0.383603458130451,0.410699344637986,0.205697197231564
"38.jpg",0.0374268067074216,0.750366503369794,0.212206689922784
"508.jpg",0.0824201566342252,0.642384419476813,0.275195423888962
"2.jpg",0.927520334610833,0.0526331830953087,0.0198464822938583
"134.jpg",0.0552525472915331,0.92476808880825,0.019979363900217
"175.jpg",0.0504517072828881,0.761587801432752,0.18796049128436
"150.jpg",0.0708880724019073,0.909427782167011,0.019684145431082
"190.jpg",0.0308021772385453,0.851577511523767,0.117620311237688
"273.jpg",0.0198188304145102,0.29183327533837,0.688347894247119
"457.jpg",0.936023483939414,0.0442042936585815,0.0197722224020041
