"image_name","Type_1","Type_2","Type_3"
"507.jpg",0.137338047087291,0.68548753975785,0.177174413154859
"508.jpg",0.0692345744963705,0.748974935277592,0.181790490226037
"509.jpg",0.0340120341554162,0.915977700713216,0.0500102651313675
"51.jpg",0.695166892644016,0.269265894639263,0.0355672127167214
"510.jpg",0.124137186401835,0.477951491577973,0.397911322020192
"511.jpg",0.170385185288488,0.276487915647608,0.553126899063904
"52.jpg",0.0642021372954898,0.37235757892011,0.5634402837844
"53.jpg",0.591146402510207,0.190768116039009,0.218086081450784
"54.jpg",0.0524185240605563,0.206399394684332,0.741182081255112
"55.jpg",0.0200452741421904,0.12899671862683,0.85095740723098
"56.jpg",0.0458377365339083,0.904529952967552,0.0496323104985396
"57.jpg",0.143160622815789,0.502822872413328,0.354016504770883
"58.jpg",0.0313646291197603,0.569958759515778,0.398676611364462
"59.jpg",0.820329548567075,0.138541126943731,0.0411293244891942
"6.jpg",0.02,0.98,0.02
"60.jpg",0.033136611119004,0.311875989506865,0.654987399374131
"61.jpg",0.02,0.98,0.02
"62.jpg",0.0198139195999661,0.109671375289722,0.870514705110311
"63.jpg",0.0565675328030741,0.745654377362077,0.197778089834849
"64.jpg",0.02,0.98,0.02
"65.jpg",0.781432326440049,0.18923674797337,0.0293303255865808
"66.jpg",0.133373974160566,0.19505263390768,0.671575391931754
"67.jpg",0.0247446594438691,0.263012938666827,0.712242401889304
"68.jpg",0.0709957877635631,0.836406002273582,0.0925982099628547
"69.jpg",0.186362417907886,0.347162701568471,0.466474280523643
"7.jpg",0.0323042812818999,0.691748540159666,0.275947178558434
"70.jpg",0.46621435873285,0.475538482797759,0.0582471584693917
"71.jpg",0.0228934268039697,0.830683239542133,0.146423333653897
"72.jpg",0.02,0.98,0.02
"73.jpg",0.361805448589932,0.442124377890916,0.196068173519153
"74.jpg",0.02,0.02,0.98
"75.jpg",0.330938497381733,0.646392044436951,0.0226694581813152
"76.jpg",0.0210828923901498,0.315701410269446,0.663216297340404
"77.jpg",0.17276415231778,0.187947457338902,0.639288390343319
"78.jpg",0.0198345583214216,0.288144760831014,0.692020680847564
"79.jpg",0.915238932490308,0.0650401524411451,0.019720915068547
"8.jpg",0.0652090175447015,0.903527845094358,0.0312631373609409
"80.jpg",0.113637734371806,0.672348774023882,0.214012891604312
"81.jpg",0.130495453973296,0.692630053691626,0.176875092335078
"82.jpg",0.540385533171243,0.416450881512969,0.0431635853157883
"83.jpg",0.0781328615588019,0.190490183258374,0.731377555182824
"84.jpg",0.70257682210459,0.209263870448838,0.0881593074465722
"85.jpg",0.26280460253559,0.685640791880684,0.0515546055837265
"86.jpg",0.0701035459398848,0.304786857531051,0.625109596529064
"87.jpg",0.0382529330452522,0.174796815647376,0.786950851307371
"88.jpg",0.278286246845148,0.519196230124874,0.202517523029977
"89.jpg",0.106893519451134,0.423819983366261,0.469286497182605
"9.jpg",0.277446667301422,0.656707273802012,0.0658454588965662
"90.jpg",0.115306784607416,0.740001419700141,0.144691795692444
"91.jpg",0.794582861340011,0.185630769413791,0.0197863692461981
"92.jpg",0.0198084374290428,0.226137393440648,0.754054169130309
"93.jpg",0.02,0.02,0.98
"94.jpg",0.02,0.98,0.02
"95.jpg",0.0470480316849497,0.634277470518016,0.318674497797034
"96.jpg",0.731185557525995,0.176127288586472,0.0926871538875324
"97.jpg",0.171642051003614,0.44080570851362,0.387552240482765
"98.jpg",0.0963362413350096,0.879375005631673,0.0242887530333172
"99.jpg",0.0981122881414422,0.463119083175046,0.438768628683512
